A002,R051,02-03-03,06-02-13,00:00:00,REGULAR,003177824,004013648
A002,R051,02-03-03,06-03-13,00:00:00,REGULAR,003178495,004014265
A002,R051,02-03-03,06-04-13,00:00:00,REGULAR,003179808,004015798
A002,R051,02-03-03,06-05-13,00:00:00,REGULAR,003181172,004017395
A002,R051,02-03-03,06-06-13,00:00:00,REGULAR,003182626,004018905
A002,R051,02-03-03,06-07-13,00:00:00,REGULAR,003184137,004020527
A002,R051,02-03-04,06-01-13,00:00:00,REGULAR,004096867,002455362
A002,R051,02-03-04,06-02-13,00:00:00,REGULAR,004097908,002455763
A002,R051,02-03-04,06-03-13,00:00:00,REGULAR,004098780,002456068
A002,R051,02-03-04,06-04-13,00:00:00,REGULAR,004100556,002456692
A002,R051,02-03-04,06-05-13,00:00:00,REGULAR,004102311,002457461
A002,R051,02-03-04,06-06-13,00:00:00,REGULAR,004104066,002458215
A002,R051,02-03-04,06-07-13,00:00:00,REGULAR,004105938,002458978
A002,R051,02-03-05,06-01-13,00:00:00,REGULAR,006719596,001086457
A002,R051,02-03-05,06-02-13,00:00:00,REGULAR,006720963,001086551
A002,R051,02-03-05,06-03-13,00:00:00,REGULAR,006722191,001086633
A002,R051,02-03-05,06-04-13,00:00:00,REGULAR,006724615,001086796
A002,R051,02-03-05,06-05-13,00:00:00,REGULAR,006727347,001086952
A002,R051,02-03-05,06-06-13,00:00:00,REGULAR,006729963,001087125
A002,R051,02-03-05,06-07-13,00:00:00,REGULAR,006732645,001087316
A002,R051,02-03-06,06-01-13,00:00:00,REGULAR,005190660,000442507
A002,R051,02-03-06,06-02-13,00:00:00,REGULAR,005191776,000442525
A002,R051,02-03-06,06-03-13,00:00:00,REGULAR,005192615,000442545
A002,R051,02-03-06,06-04-13,00:00:00,REGULAR,005194673,000442568
A002,R051,02-03-06,06-05-13,00:00:00,REGULAR,005196897,000442598
A002,R051,02-03-06,06-06-13,00:00:00,REGULAR,005199168,000442617
A002,R051,02-03-06,06-07-13,00:00:00,REGULAR,005201557,000442654
A002,R051,02-05-00,06-01-13,00:00:00,REGULAR,000000956,000000000
A002,R051,02-05-00,06-02-13,00:00:00,REGULAR,000000956,000000000
A002,R051,02-05-00,06-03-13,00:00:00,REGULAR,000000956,000000000
A002,R051,02-05-00,06-04-13,00:00:00,REGULAR,000000956,000000000
A002,R051,02-05-00,06-05-13,00:00:00,REGULAR,000000956,000000000
A002,R051,02-05-00,06-06-13,00:00:00,REGULAR,000000956,000000000
A002,R051,02-05-00,06-07-13,00:00:00,REGULAR,000000958,000000000
A002,R051,02-05-01,06-01-13,00:00:00,REGULAR,000000000,000000497
A002,R051,02-05-01,06-02-13,00:00:00,REGULAR,000000000,000000497
A002,R051,02-05-01,06-03-13,00:00:00,REGULAR,000000000,000000497
A002,R051,02-05-01,06-04-13,00:00:00,REGULAR,000000000,000000497
A002,R051,02-05-01,06-05-13,00:00:00,REGULAR,000000000,000000497
A002,R051,02-05-01,06-06-13,00:00:00,REGULAR,000000000,000000497
A002,R051,02-05-01,06-07-13,00:00:00,REGULAR,000000000,000000500
A002,R051,02-06-00,06-01-13,00:00:00,REGULAR,004333484,000117008
A002,R051,02-06-00,06-02-13,00:00:00,REGULAR,004334754,000117027
A002,R051,02-06-00,06-03-13,00:00:00,REGULAR,004335622,000117046
A002,R051,02-06-00,06-04-13,00:00:00,REGULAR,004337795,000117068
A002,R051,02-06-00,06-05-13,00:00:00,REGULAR,004340184,000117079
A002,R051,02-06-00,06-06-13,00:00:00,REGULAR,004342657,000117110
A002,R051,02-06-00,06-07-13,00:00:00,REGULAR,004345023,000117142
A006,R079,00-00-00,06-01-13,02:00:00,REGULAR,000380584,000728082
A006,R079,00-00-00,06-02-13,02:00:00,REGULAR,000381890,000729948
A006,R079,00-00-00,06-03-13,02:00:00,REGULAR,000383074,000731683
A006,R079,00-00-00,06-04-13,02:00:00,REGULAR,000385052,000735580
A006,R079,00-00-00,06-05-13,02:00:00,REGULAR,000387264,000739427
A006,R079,00-00-00,06-06-13,02:00:00,REGULAR,000389473,000742963
A006,R079,00-00-00,06-07-13,02:00:00,REGULAR,000391664,000746827
A006,R079,00-00-01,06-01-13,02:00:00,REGULAR,001668225,001221576
A006,R079,00-00-01,06-02-13,02:00:00,REGULAR,001669479,001222296
A006,R079,00-00-01,06-03-13,02:00:00,REGULAR,001670570,001222986
A006,R079,00-00-01,06-04-13,02:00:00,REGULAR,001672513,001224264
A006,R079,00-00-01,06-05-13,02:00:00,REGULAR,001674714,001225548
A006,R079,00-00-01,06-06-13,02:00:00,REGULAR,001676945,001226798
A006,R079,00-00-01,06-07-13,02:00:00,REGULAR,001679172,001228137
A006,R079,00-00-02,06-01-13,02:00:00,REGULAR,005911179,002686726
A006,R079,00-00-02,06-02-13,02:00:00,REGULAR,005912182,002687097
A006,R079,00-00-02,06-03-13,02:00:00,REGULAR,005913056,002687467
A006,R079,00-00-02,06-04-13,02:00:00,REGULAR,005914608,002688118
A006,R079,00-00-02,06-05-13,02:00:00,REGULAR,005916372,002688845
A006,R079,00-00-02,06-06-13,02:00:00,REGULAR,005918051,002689467
A006,R079,00-00-02,06-07-13,02:00:00,REGULAR,005919781,002690231
A006,R079,00-00-03,06-01-13,02:00:00,REGULAR,000841491,000342344
A006,R079,00-00-03,06-02-13,02:00:00,REGULAR,000842296,000342582
A006,R079,00-00-03,06-03-13,02:00:00,REGULAR,000842970,000342805
A006,R079,00-00-03,06-04-13,02:00:00,REGULAR,000844185,000343305
A006,R079,00-00-03,06-05-13,02:00:00,REGULAR,000845539,000343849
A006,R079,00-00-03,06-06-13,02:00:00,REGULAR,000846884,000344348
A006,R079,00-00-03,06-07-13,02:00:00,REGULAR,000848316,000344921
A006,R079,00-00-04,06-01-13,02:00:00,REGULAR,005578523,002547229
A006,R079,00-00-04,06-02-13,02:00:00,REGULAR,005579430,002547495
A006,R079,00-00-04,06-03-13,02:00:00,REGULAR,005580179,002547716
A006,R079,00-00-04,06-04-13,02:00:00,REGULAR,005581389,002548204
A006,R079,00-00-04,06-05-13,02:00:00,REGULAR,005582737,002548719
A006,R079,00-00-04,06-06-13,02:00:00,REGULAR,005584060,002549288
A006,R079,00-00-04,06-07-13,02:00:00,REGULAR,005585496,002549864
A006,R079,00-03-00,06-01-13,02:00:00,REGULAR,006440118,003016940
A006,R079,00-03-00,06-02-13,02:00:00,REGULAR,006441049,003017268
A006,R079,00-03-00,06-03-13,02:00:00,REGULAR,006441845,003017588
A006,R079,00-03-00,06-04-13,02:00:00,REGULAR,006443315,003018094
A006,R079,00-03-00,06-05-13,02:00:00,REGULAR,006445021,003018728
A006,R079,00-03-00,06-06-13,02:00:00,REGULAR,006446735,003019317
A006,R079,00-03-00,06-07-13,02:00:00,REGULAR,006448502,003020031
A006,R079,00-03-01,06-01-13,02:00:00,REGULAR,006105539,003479978
A006,R079,00-03-01,06-02-13,02:00:00,REGULAR,006106719,003480718
A006,R079,00-03-01,06-03-13,02:00:00,REGULAR,006107796,003481375
A006,R079,00-03-01,06-04-13,02:00:00,REGULAR,006109837,003482423
A006,R079,00-03-01,06-05-13,02:00:00,REGULAR,006112033,003483632
A006,R079,00-03-01,06-06-13,02:00:00,REGULAR,006114273,003484807
A006,R079,00-03-01,06-07-13,02:00:00,REGULAR,006116572,003486058
A006,R079,00-03-02,06-01-13,02:00:00,REGULAR,011106818,012118880
A006,R079,00-03-02,06-02-13,02:00:00,REGULAR,011108290,012120372
A006,R079,00-03-02,06-03-13,02:00:00,REGULAR,011109558,012121615
A006,R079,00-03-02,06-04-13,02:00:00,REGULAR,011112103,012123685
A006,R079,00-03-02,06-05-13,02:00:00,REGULAR,011114892,012125929
A006,R079,00-03-02,06-06-13,02:00:00,REGULAR,011117634,012128231
A006,R079,00-03-02,06-07-13,02:00:00,REGULAR,011120437,012130526
A007,R079,01-05-00,06-01-13,02:00:00,REGULAR,000002216,000000000
A007,R079,01-05-00,06-02-13,02:00:00,REGULAR,000002216,000000000
A007,R079,01-05-00,06-03-13,02:00:00,REGULAR,000002216,000000000
A007,R079,01-05-00,06-04-13,02:00:00,REGULAR,000002217,000000000
A007,R079,01-05-00,06-05-13,02:00:00,REGULAR,000002217,000000000
A007,R079,01-05-00,06-06-13,02:00:00,REGULAR,000002217,000000000
A007,R079,01-05-00,06-07-13,02:00:00,REGULAR,000002217,000000000
A007,R079,01-05-01,06-01-13,02:00:00,REGULAR,000000001,000000825
A007,R079,01-05-01,06-02-13,02:00:00,REGULAR,000000001,000000825
A007,R079,01-05-01,06-03-13,02:00:00,REGULAR,000000001,000000825
A007,R079,01-05-01,06-04-13,02:00:00,REGULAR,000000001,000000825
A007,R079,01-05-01,06-05-13,02:00:00,REGULAR,000000001,000000825
A007,R079,01-05-01,06-06-13,02:00:00,REGULAR,000000001,000000825
A007,R079,01-05-01,06-07-13,02:00:00,REGULAR,000000001,000000825
A007,R079,01-06-00,06-01-13,02:00:00,REGULAR,001964116,005206151
A007,R079,01-06-00,06-02-13,02:00:00,REGULAR,001964966,005207330
A007,R079,01-06-00,06-03-13,02:00:00,REGULAR,001965747,005208547
A007,R079,01-06-00,06-04-13,02:00:00,REGULAR,001966550,005209530
A007,R079,01-06-00,06-05-13,02:00:00,REGULAR,001967696,005210697
A007,R079,01-06-00,06-06-13,02:00:00,REGULAR,001968970,005211882
A007,R079,01-06-00,06-07-13,02:00:00,REGULAR,001970150,005213029
A007,R079,01-06-01,06-01-13,02:00:00,REGULAR,003516935,005727748
A007,R079,01-06-01,06-02-13,02:00:00,REGULAR,003517507,005729588
A007,R079,01-06-01,06-03-13,02:00:00,REGULAR,003518181,005731125
A007,R079,01-06-01,06-04-13,02:00:00,REGULAR,003518678,005732895
A007,R079,01-06-01,06-05-13,02:00:00,REGULAR,003519276,005734984
A007,R079,01-06-01,06-06-13,02:00:00,REGULAR,003519818,005737023
A007,R079,01-06-01,06-07-13,02:00:00,REGULAR,003520385,005739021
A007,R079,01-06-02,06-01-13,02:00:00,REGULAR,002449950,001315877
A007,R079,01-06-02,06-02-13,02:00:00,REGULAR,002451215,001316181
A007,R079,01-06-02,06-03-13,02:00:00,REGULAR,002452532,001316475
A007,R079,01-06-02,06-04-13,02:00:00,REGULAR,002453704,001316670
A007,R079,01-06-02,06-05-13,02:00:00,REGULAR,002455238,001316944
A007,R079,01-06-02,06-06-13,02:00:00,REGULAR,002456690,001317211
A007,R079,01-06-02,06-07-13,02:00:00,REGULAR,002458071,001317506
A007,R079,01-06-03,06-01-13,02:00:00,REGULAR,004160893,001691675
A007,R079,01-06-03,06-02-13,02:00:00,REGULAR,004162191,001692178
A007,R079,01-06-03,06-03-13,02:00:00,REGULAR,004163469,001692773
A007,R079,01-06-03,06-04-13,02:00:00,REGULAR,004164490,001693217
A007,R079,01-06-03,06-05-13,02:00:00,REGULAR,004165738,001693743
A007,R079,01-06-03,06-06-13,02:00:00,REGULAR,004166861,001694268
A007,R079,01-06-03,06-07-13,02:00:00,REGULAR,004168005,001694878
A010,R080,00-00-00,06-01-13,00:00:00,REGULAR,003891240,001875550
A010,R080,00-00-00,06-02-13,00:00:00,REGULAR,003893093,001876302
A010,R080,00-00-00,06-03-13,00:00:00,REGULAR,003894830,001877133
A010,R080,00-00-00,06-04-13,00:00:00,REGULAR,003897224,001878568
A010,R080,00-00-00,06-05-13,00:00:00,REGULAR,003899699,001879933
A010,R080,00-00-00,06-06-13,00:00:00,REGULAR,003902228,001881318
A010,R080,00-00-00,06-07-13,00:00:00,REGULAR,003904830,001882789
A010,R080,00-00-01,06-01-13,00:00:00,REGULAR,011188989,004004153
A010,R080,00-00-01,06-02-13,00:00:00,REGULAR,011190262,004004588
A010,R080,00-00-01,06-03-13,00:00:00,REGULAR,011191462,004005056
A010,R080,00-00-01,06-04-13,00:00:00,REGULAR,011193134,004005937
A010,R080,00-00-01,06-05-13,00:00:00,REGULAR,011194782,004006832
A010,R080,00-00-01,06-06-13,00:00:00,REGULAR,011196612,004007705
A010,R080,00-00-01,06-07-13,00:00:00,REGULAR,011198425,004008621
A010,R080,00-00-02,06-01-13,00:00:00,REGULAR,008151887,003077180
A010,R080,00-00-02,06-02-13,00:00:00,REGULAR,008152745,003077413
A010,R080,00-00-02,06-03-13,00:00:00,REGULAR,008153586,003077687
A010,R080,00-00-02,06-04-13,00:00:00,REGULAR,008154817,003078296
A010,R080,00-00-02,06-05-13,00:00:00,REGULAR,008156020,003078953
A010,R080,00-00-02,06-06-13,00:00:00,REGULAR,008157290,003079565
A010,R080,00-00-02,06-07-13,00:00:00,REGULAR,008158613,003080257
A010,R080,00-00-03,06-01-13,00:00:00,REGULAR,001232569,000604018
A010,R080,00-00-03,06-02-13,00:00:00,REGULAR,001233212,000604292
A010,R080,00-00-03,06-03-13,00:00:00,REGULAR,001233831,000604526
A010,R080,00-00-03,06-04-13,00:00:00,REGULAR,001234781,000605054
A010,R080,00-00-03,06-05-13,00:00:00,REGULAR,001235755,000605578
A010,R080,00-00-03,06-06-13,00:00:00,REGULAR,001236740,000606163
A010,R080,00-00-03,06-07-13,00:00:00,REGULAR,001237796,000606688
A010,R080,00-00-04,06-01-13,00:00:00,REGULAR,001806812,000892503
A010,R080,00-00-04,06-02-13,00:00:00,REGULAR,001807551,000892845
A010,R080,00-00-04,06-03-13,00:00:00,REGULAR,001808227,000893139
A010,R080,00-00-04,06-04-13,00:00:00,REGULAR,001809304,000893699
A010,R080,00-00-04,06-05-13,00:00:00,REGULAR,001810497,000894325
A010,R080,00-00-04,06-06-13,00:00:00,REGULAR,001811767,000894837
A010,R080,00-00-04,06-07-13,00:00:00,REGULAR,001813017,000895453
A010,R080,00-00-05,06-01-13,00:00:00,REGULAR,009091997,003343172
A010,R080,00-00-05,06-02-13,00:00:00,REGULAR,009093115,003343625
A010,R080,00-00-05,06-03-13,00:00:00,REGULAR,009094080,003344009
A010,R080,00-00-05,06-04-13,00:00:00,REGULAR,009095735,003344482
A010,R080,00-00-05,06-05-13,00:00:00,REGULAR,009097570,003345001
A010,R080,00-00-05,06-06-13,00:00:00,REGULAR,009099443,003345554
A010,R080,00-00-05,06-07-13,00:00:00,REGULAR,009101258,003346201
A010,R080,00-00-06,06-01-13,00:00:00,REGULAR,013378148,003830895
A010,R080,00-00-06,06-02-13,00:00:00,REGULAR,013379829,003831444
A010,R080,00-00-06,06-03-13,00:00:00,REGULAR,013381270,003831960
A010,R080,00-00-06,06-04-13,00:00:00,REGULAR,013383659,003832524
A010,R080,00-00-06,06-05-13,00:00:00,REGULAR,013386321,003833148
A010,R080,00-00-06,06-06-13,00:00:00,REGULAR,013389087,003833721
A010,R080,00-00-06,06-07-13,00:00:00,REGULAR,013391775,003834439
A010,R080,00-00-07,06-01-13,00:00:00,REGULAR,021761620,004558523
A010,R080,00-00-07,06-02-13,00:00:00,REGULAR,021764851,004559333
A010,R080,00-00-07,06-03-13,00:00:00,REGULAR,021767724,004560040
A010,R080,00-00-07,06-04-13,00:00:00,REGULAR,021772087,004560702
A010,R080,00-00-07,06-05-13,00:00:00,REGULAR,021776954,004561449
A010,R080,00-00-07,06-06-13,00:00:00,REGULAR,021781955,004562167
A010,R080,00-00-07,06-07-13,00:00:00,REGULAR,021786669,004563081
A011,R080,01-00-00,06-01-13,00:00:00,REGULAR,011774639,013195062
A011,R080,01-00-00,06-02-13,00:00:00,REGULAR,011776218,013197408
A011,R080,01-00-00,06-03-13,00:00:00,REGULAR,011777661,013199465
A011,R080,01-00-00,06-04-13,00:00:00,REGULAR,011780421,013202320
A011,R080,01-00-00,06-05-13,00:00:00,REGULAR,011783370,013205372
A011,R080,01-00-00,06-06-13,00:00:00,REGULAR,011786317,013208309
A011,R080,01-00-00,06-07-13,00:00:00,REGULAR,011789316,013211423
A011,R080,01-00-01,06-01-13,00:00:00,REGULAR,008481632,006035118
A011,R080,01-00-01,06-02-13,00:00:00,REGULAR,008482749,006036186
A011,R080,01-00-01,06-03-13,00:00:00,REGULAR,008483761,006037071
A011,R080,01-00-01,06-04-13,00:00:00,REGULAR,008485792,006038347
A011,R080,01-00-01,06-05-13,00:00:00,REGULAR,008488017,006039831
A011,R080,01-00-01,06-06-13,00:00:00,REGULAR,008490192,006041328
A011,R080,01-00-01,06-07-13,00:00:00,REGULAR,008492423,006042923
A011,R080,01-00-02,06-01-13,00:00:00,REGULAR,005260675,004444343
A011,R080,01-00-02,06-02-13,00:00:00,REGULAR,005261475,004445118
A011,R080,01-00-02,06-03-13,00:00:00,REGULAR,005262159,004445709
A011,R080,01-00-02,06-04-13,00:00:00,REGULAR,005263672,004446809
A011,R080,01-00-02,06-05-13,00:00:00,REGULAR,005265249,004448132
A011,R080,01-00-02,06-06-13,00:00:00,REGULAR,005266852,004449411
A011,R080,01-00-02,06-07-13,00:00:00,REGULAR,005268436,004450783
A011,R080,01-00-03,06-01-13,00:00:00,REGULAR,005962630,005707172
A011,R080,01-00-03,06-02-13,00:00:00,REGULAR,005963403,005707896
A011,R080,01-00-03,06-03-13,00:00:00,REGULAR,005964057,005708593
A011,R080,01-00-03,06-04-13,00:00:00,REGULAR,005965352,005710041
A011,R080,01-00-03,06-05-13,00:00:00,REGULAR,005966787,005711497
A011,R080,01-00-03,06-06-13,00:00:00,REGULAR,005968200,005712953
A011,R080,01-00-03,06-07-13,00:00:00,REGULAR,005969681,005714412
A011,R080,01-00-04,06-01-13,00:00:00,REGULAR,008376265,008670601
A011,R080,01-00-04,06-02-13,00:00:00,REGULAR,008377421,008671823
A011,R080,01-00-04,06-03-13,00:00:00,REGULAR,008378461,008673033
A011,R080,01-00-04,06-04-13,00:00:00,REGULAR,008380366,008675171
A011,R080,01-00-04,06-05-13,00:00:00,REGULAR,008382277,008677438
A011,R080,01-00-04,06-06-13,00:00:00,REGULAR,008384271,008679713
A011,R080,01-00-04,06-07-13,00:00:00,REGULAR,008386370,008681965
A011,R080,01-00-05,06-01-13,00:00:00,REGULAR,010776716,009717781
A011,R080,01-00-05,06-02-13,00:00:00,REGULAR,010778109,009719080
A011,R080,01-00-05,06-03-13,00:00:00,REGULAR,010779209,009720465
A011,R080,01-00-05,06-04-13,00:00:00,REGULAR,010781548,009722744
A011,R080,01-00-05,06-05-13,00:00:00,REGULAR,010783932,009725104
A011,R080,01-00-05,06-06-13,00:00:00,REGULAR,010786366,009727383
A011,R080,01-00-05,06-07-13,00:00:00,REGULAR,010788997,009729694
A013,R081,01-00-00,06-01-13,00:00:00,REGULAR,004870082,027805590
A013,R081,01-00-00,06-02-13,00:00:00,REGULAR,004870499,027808474
A013,R081,01-00-00,06-03-13,00:00:00,REGULAR,004870866,027811000
A013,R081,01-00-00,06-04-13,00:00:00,REGULAR,004871500,027815922
A013,R081,01-00-00,06-05-13,00:00:00,REGULAR,004872197,027821176
A013,R081,01-00-00,06-06-13,00:00:00,REGULAR,004872861,027826476
A013,R081,01-00-00,06-07-13,00:00:00,REGULAR,004873607,027831920
A013,R081,01-03-00,06-01-13,00:00:00,REGULAR,001935097,002281464
A013,R081,01-03-00,06-02-13,00:00:00,REGULAR,001935985,002282328
A013,R081,01-03-00,06-03-13,00:00:00,REGULAR,001936889,002283124
A013,R081,01-03-00,06-04-13,00:00:00,REGULAR,001938420,002284780
A013,R081,01-03-00,06-05-13,00:00:00,REGULAR,001939978,002286498
A013,R081,01-03-00,06-06-13,00:00:00,REGULAR,001941547,002288308
A013,R081,01-03-00,06-07-13,00:00:00,REGULAR,001943168,002290082
A013,R081,01-03-01,06-01-13,00:00:00,REGULAR,002619404,001419958
A013,R081,01-03-01,06-02-13,00:00:00,REGULAR,002620612,001420400
A013,R081,01-03-01,06-03-13,00:00:00,REGULAR,002621751,001420759
A013,R081,01-03-01,06-04-13,00:00:00,REGULAR,002623569,001421713
A013,R081,01-03-01,06-05-13,00:00:00,REGULAR,002625505,001422735
A013,R081,01-03-01,06-06-13,00:00:00,REGULAR,002627455,001423761
A013,R081,01-03-01,06-07-13,00:00:00,REGULAR,002629480,001424783
A013,R081,01-03-02,06-01-13,00:00:00,REGULAR,001100882,000503313
A013,R081,01-03-02,06-02-13,00:00:00,REGULAR,001102378,000503830
A013,R081,01-03-02,06-03-13,00:00:00,REGULAR,001103774,000504241
A013,R081,01-03-02,06-04-13,00:00:00,REGULAR,001106357,000505508
A013,R081,01-03-02,06-05-13,00:00:00,REGULAR,001109137,000506745
A013,R081,01-03-02,06-06-13,00:00:00,REGULAR,001111900,000508030
A013,R081,01-03-02,06-07-13,00:00:00,REGULAR,001114738,000509190
A013,R081,01-05-00,06-01-13,00:00:00,REGULAR,000000095,000000000
A013,R081,01-05-00,06-02-13,00:00:00,REGULAR,000000095,000000000
A013,R081,01-05-00,06-03-13,00:00:00,REGULAR,000000096,000000000
A013,R081,01-05-00,06-04-13,00:00:00,REGULAR,000000097,000000000
A013,R081,01-05-00,06-05-13,00:00:00,REGULAR,000000097,000000000
A013,R081,01-05-00,06-06-13,00:00:00,REGULAR,000000097,000000000
A013,R081,01-05-00,06-07-13,00:00:00,REGULAR,000000106,000000000
A013,R081,01-05-01,06-01-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,06-02-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,06-03-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,06-04-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,06-05-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,06-06-13,00:00:00,REGULAR,000000000,000000266
A013,R081,01-05-01,06-07-13,00:00:00,REGULAR,000000000,000000279
A014,R081,02-00-00,06-01-13,00:00:00,REGULAR,005056916,001620368
A014,R081,02-00-00,06-02-13,00:00:00,REGULAR,005058333,001620751
A014,R081,02-00-00,06-03-13,00:00:00,REGULAR,005059631,001621006
A014,R081,02-00-00,06-04-13,00:00:00,REGULAR,005061661,001621675
A014,R081,02-00-00,06-05-13,00:00:00,REGULAR,005063849,001622456
A014,R081,02-00-00,06-06-13,00:00:00,REGULAR,005065999,001623157
A014,R081,02-00-00,06-07-13,00:00:00,REGULAR,005068188,001623931
A014,R081,02-00-01,06-01-13,00:00:00,REGULAR,004546168,002199367
A014,R081,02-00-01,06-02-13,00:00:00,REGULAR,004547148,002199782
A014,R081,02-00-01,06-03-13,00:00:00,REGULAR,004547946,002200111
A014,R081,02-00-01,06-04-13,00:00:00,REGULAR,004549272,002200829
A014,R081,02-00-01,06-05-13,00:00:00,REGULAR,004550696,002201627
A014,R081,02-00-01,06-06-13,00:00:00,REGULAR,004552206,002202369
A014,R081,02-00-01,06-07-13,00:00:00,REGULAR,004553714,002203158
A014,R081,02-00-02,06-01-13,00:00:00,REGULAR,004082318,008190869
A014,R081,02-00-02,06-02-13,00:00:00,REGULAR,004083007,008191843
A014,R081,02-00-02,06-03-13,00:00:00,REGULAR,004083537,008192630
A014,R081,02-00-02,06-04-13,00:00:00,REGULAR,004084469,008194437
A014,R081,02-00-02,06-05-13,00:00:00,REGULAR,004085454,008196382
A014,R081,02-00-02,06-06-13,00:00:00,REGULAR,004086485,008198209
A014,R081,02-00-02,06-07-13,00:00:00,REGULAR,004087590,008200025
A014,R081,02-06-00,06-01-13,00:00:00,REGULAR,000562400,001569369
A014,R081,02-06-00,06-02-13,00:00:00,REGULAR,000562432,001569927
A014,R081,02-06-00,06-03-13,00:00:00,REGULAR,000562480,001570318
A014,R081,02-06-00,06-04-13,00:00:00,REGULAR,000562509,001570741
A014,R081,02-06-00,06-05-13,00:00:00,REGULAR,000562559,001571264
A014,R081,02-06-00,06-06-13,00:00:00,REGULAR,000562601,001571833
A014,R081,02-06-00,06-07-13,00:00:00,REGULAR,000562660,001572361
A014,R081,02-06-01,06-01-13,00:00:00,REGULAR,000229148,004247500
A014,R081,02-06-01,06-02-13,00:00:00,REGULAR,000229158,004248373
A014,R081,02-06-01,06-03-13,00:00:00,REGULAR,000229165,004249210
A014,R081,02-06-01,06-04-13,00:00:00,REGULAR,000229180,004250374
A014,R081,02-06-01,06-05-13,00:00:00,REGULAR,000229198,004251675
A014,R081,02-06-01,06-06-13,00:00:00,REGULAR,000229206,004253037
A014,R081,02-06-01,06-07-13,00:00:00,REGULAR,000229226,004254442
A015,R081,00-00-00,06-01-13,00:00:00,REGULAR,008078238,002805868
A015,R081,00-00-00,06-02-13,00:00:00,REGULAR,008080027,002806413
A015,R081,00-00-00,06-03-13,00:00:00,REGULAR,008081461,002806853
A015,R081,00-00-00,06-04-13,00:00:00,REGULAR,008083990,002807677
A015,R081,00-00-00,06-05-13,00:00:00,REGULAR,008086875,002808569
A015,R081,00-00-00,06-06-13,00:00:00,REGULAR,008089782,002809452
A015,R081,00-00-00,06-07-13,00:00:00,REGULAR,008092739,002810307
A015,R081,00-00-01,06-01-13,00:00:00,REGULAR,001291698,000307171
A015,R081,00-00-01,06-02-13,00:00:00,REGULAR,001293097,000307432
A015,R081,00-00-01,06-03-13,00:00:00,REGULAR,001294195,000307666
A015,R081,00-00-01,06-04-13,00:00:00,REGULAR,001296137,000308098
