A006,R079,00-03-00,07-10-13,02:00:00,REGULAR,006493339,003036706
A006,R079,00-03-00,07-11-13,02:00:00,REGULAR,006494937,003037356
A006,R079,00-03-00,07-12-13,02:00:00,REGULAR,006496692,003037947
A006,R079,00-03-01,07-06-13,02:00:00,REGULAR,006168822,003514385
A006,R079,00-03-01,07-07-13,02:00:00,REGULAR,006169922,003514974
A006,R079,00-03-01,07-08-13,02:00:00,REGULAR,006170718,003515484
A006,R079,00-03-01,07-09-13,02:00:00,REGULAR,006172701,003516572
A006,R079,00-03-01,07-10-13,02:00:00,REGULAR,006174846,003517675
A006,R079,00-03-01,07-11-13,02:00:00,REGULAR,006176961,003518791
A006,R079,00-03-01,07-12-13,02:00:00,REGULAR,006179322,003519930
A006,R079,00-03-02,07-06-13,02:00:00,REGULAR,011182870,012185234
A006,R079,00-03-02,07-07-13,02:00:00,REGULAR,011184125,012186699
A006,R079,00-03-02,07-08-13,02:00:00,REGULAR,011185086,012187782
A006,R079,00-03-02,07-09-13,02:00:00,REGULAR,011187542,012189879
A006,R079,00-03-02,07-10-13,02:00:00,REGULAR,011190168,012192048
A006,R079,00-03-02,07-11-13,02:00:00,REGULAR,011192809,012194268
A006,R079,00-03-02,07-12-13,02:00:00,REGULAR,011195397,012196481
A007,R079,01-05-00,07-06-13,02:00:00,REGULAR,000002227,000000000
A007,R079,01-05-00,07-07-13,02:00:00,REGULAR,000002227,000000000
A007,R079,01-05-00,07-08-13,02:00:00,REGULAR,000002227,000000000
A007,R079,01-05-00,07-09-13,02:00:00,REGULAR,000002228,000000000
A007,R079,01-05-00,07-10-13,02:00:00,REGULAR,000002229,000000000
A007,R079,01-05-00,07-11-13,02:00:00,REGULAR,000002229,000000000
A007,R079,01-05-00,07-12-13,02:00:00,REGULAR,000002229,000000000
A007,R079,01-05-01,07-06-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,07-07-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,07-08-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,07-09-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,07-10-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,07-11-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,07-12-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-06-00,07-06-13,02:00:00,REGULAR,001991163,005232692
A007,R079,01-06-00,07-07-13,02:00:00,REGULAR,001992308,005233759
A007,R079,01-06-00,07-08-13,02:00:00,REGULAR,001993166,005234692
A007,R079,01-06-00,07-09-13,02:00:00,REGULAR,001994473,005235619
A007,R079,01-06-00,07-10-13,02:00:00,REGULAR,001995891,005236659
A007,R079,01-06-00,07-11-13,02:00:00,REGULAR,001997417,005237662
A007,R079,01-06-00,07-12-13,02:00:00,REGULAR,001998832,005238665
A007,R079,01-06-01,07-06-13,02:00:00,REGULAR,003539131,005795077
A007,R079,01-06-01,07-07-13,02:00:00,REGULAR,003539615,005796829
A007,R079,01-06-01,07-08-13,02:00:00,REGULAR,003539945,005798147
A007,R079,01-06-01,07-09-13,02:00:00,REGULAR,003540520,005800119
A007,R079,01-06-01,07-10-13,02:00:00,REGULAR,003541077,005802378
A007,R079,01-06-01,07-11-13,02:00:00,REGULAR,003541643,005804538
A007,R079,01-06-01,07-12-13,02:00:00,REGULAR,003542219,005806766
A007,R079,01-06-02,07-06-13,02:00:00,REGULAR,002502541,001330628
A007,R079,01-06-02,07-07-13,02:00:00,REGULAR,002503916,001330898
A007,R079,01-06-02,07-08-13,02:00:00,REGULAR,002504973,001331135
A007,R079,01-06-02,07-09-13,02:00:00,REGULAR,002506217,001331371
A007,R079,01-06-02,07-10-13,02:00:00,REGULAR,002507623,001331647
A007,R079,01-06-02,07-11-13,02:00:00,REGULAR,002508935,001331883
A007,R079,01-06-02,07-12-13,02:00:00,REGULAR,002510314,001332137
A007,R079,01-06-03,07-06-13,02:00:00,REGULAR,004206129,001710664
A007,R079,01-06-03,07-07-13,02:00:00,REGULAR,004207129,001711201
A007,R079,01-06-03,07-08-13,02:00:00,REGULAR,004207909,001711579
A007,R079,01-06-03,07-09-13,02:00:00,REGULAR,004208871,001712161
A007,R079,01-06-03,07-10-13,02:00:00,REGULAR,004209956,001712749
A007,R079,01-06-03,07-11-13,02:00:00,REGULAR,004210962,001713388
A007,R079,01-06-03,07-12-13,02:00:00,REGULAR,004211989,001713971
A010,R080,00-00-00,07-06-13,00:00:00,REGULAR,003963331,001920450
A010,R080,00-00-00,07-07-13,00:00:00,REGULAR,003964962,001921326
A010,R080,00-00-00,07-08-13,00:00:00,REGULAR,003966378,001921950
A010,R080,00-00-00,07-09-13,00:00:00,REGULAR,003968636,001923339
A010,R080,00-00-00,07-10-13,00:00:00,REGULAR,003971004,001925015
A010,R080,00-00-00,07-11-13,00:00:00,REGULAR,003973418,001926535
A010,R080,00-00-00,07-12-13,00:00:00,REGULAR,003975729,001928083
A010,R080,00-00-01,07-06-13,00:00:00,REGULAR,011238907,004030245
A010,R080,00-00-01,07-07-13,00:00:00,REGULAR,011239922,004030722
A010,R080,00-00-01,07-08-13,00:00:00,REGULAR,011240829,004031025
A010,R080,00-00-01,07-09-13,00:00:00,REGULAR,011242347,004031868
A010,R080,00-00-01,07-10-13,00:00:00,REGULAR,011243967,004032796
A010,R080,00-00-01,07-11-13,00:00:00,REGULAR,011245591,004033736
A010,R080,00-00-01,07-12-13,00:00:00,REGULAR,011247207,004034651
A010,R080,00-00-02,07-06-13,00:00:00,REGULAR,008188178,003095368
A010,R080,00-00-02,07-07-13,00:00:00,REGULAR,008188999,003095618
A010,R080,00-00-02,07-08-13,00:00:00,REGULAR,008189631,003095814
A010,R080,00-00-02,07-09-13,00:00:00,REGULAR,008190721,003096362
A010,R080,00-00-02,07-10-13,00:00:00,REGULAR,008191941,003097042
A010,R080,00-00-02,07-11-13,00:00:00,REGULAR,008193089,003097714
A010,R080,00-00-02,07-12-13,00:00:00,REGULAR,008194368,003098337
A010,R080,00-00-03,07-06-13,00:00:00,REGULAR,001261989,000618583
A010,R080,00-00-03,07-07-13,00:00:00,REGULAR,001262534,000618779
A010,R080,00-00-03,07-08-13,00:00:00,REGULAR,001262953,000618947
A010,R080,00-00-03,07-09-13,00:00:00,REGULAR,001263886,000619396
A010,R080,00-00-03,07-10-13,00:00:00,REGULAR,001264854,000619919
A010,R080,00-00-03,07-11-13,00:00:00,REGULAR,001265824,000620434
A010,R080,00-00-03,07-12-13,00:00:00,REGULAR,001266813,000620916
A010,R080,00-00-04,07-06-13,00:00:00,REGULAR,001841292,000908107
A010,R080,00-00-04,07-07-13,00:00:00,REGULAR,001841986,000908373
A010,R080,00-00-04,07-08-13,00:00:00,REGULAR,001842487,000908585
A010,R080,00-00-04,07-09-13,00:00:00,REGULAR,001843576,000909082
A010,R080,00-00-04,07-10-13,00:00:00,REGULAR,001844820,000909569
A010,R080,00-00-04,07-11-13,00:00:00,REGULAR,001845996,000910121
A010,R080,00-00-04,07-12-13,00:00:00,REGULAR,001847147,000910655
A010,R080,00-00-05,07-06-13,00:00:00,REGULAR,009143380,003359138
A010,R080,00-00-05,07-07-13,00:00:00,REGULAR,009144359,003359433
A010,R080,00-00-05,07-08-13,00:00:00,REGULAR,009145154,003359699
A010,R080,00-00-05,07-09-13,00:00:00,REGULAR,009146846,003360136
A010,R080,00-00-05,07-10-13,00:00:00,REGULAR,009148553,003360608
A010,R080,00-00-05,07-11-13,00:00:00,REGULAR,009150232,003361085
A010,R080,00-00-05,07-12-13,00:00:00,REGULAR,009151947,003361625
A010,R080,00-00-06,07-06-13,00:00:00,REGULAR,013455415,003850026
A010,R080,00-00-06,07-07-13,00:00:00,REGULAR,013456919,003850497
A010,R080,00-00-06,07-08-13,00:00:00,REGULAR,013458167,003850909
A010,R080,00-00-06,07-09-13,00:00:00,REGULAR,013460558,003851412
A010,R080,00-00-06,07-10-13,00:00:00,REGULAR,013463134,003851991
A010,R080,00-00-06,07-11-13,00:00:00,REGULAR,013465828,003852555
A010,R080,00-00-06,07-12-13,00:00:00,REGULAR,013468523,003853110
A010,R080,00-00-07,07-06-13,00:00:00,REGULAR,021903332,004583663
A010,R080,00-00-07,07-07-13,00:00:00,REGULAR,021906155,004584326
A010,R080,00-00-07,07-08-13,00:00:00,REGULAR,021908528,004584963
A010,R080,00-00-07,07-09-13,00:00:00,REGULAR,021912976,004585627
A010,R080,00-00-07,07-10-13,00:00:00,REGULAR,021917789,004586305
A010,R080,00-00-07,07-11-13,00:00:00,REGULAR,021922640,004587010
A010,R080,00-00-07,07-12-13,00:00:00,REGULAR,021927557,004587706
A011,R080,01-00-00,07-06-13,00:00:00,REGULAR,011856205,013284596
A011,R080,01-00-00,07-07-13,00:00:00,REGULAR,011857620,013286471
A011,R080,01-00-00,07-08-13,00:00:00,REGULAR,011858913,013288014
A011,R080,01-00-00,07-09-13,00:00:00,REGULAR,011861635,013290644
A011,R080,01-00-00,07-10-13,00:00:00,REGULAR,011864479,013293448
A011,R080,01-00-00,07-11-13,00:00:00,REGULAR,011867422,013296230
A011,R080,01-00-00,07-12-13,00:00:00,REGULAR,011870279,013299079
A011,R080,01-00-01,07-06-13,00:00:00,REGULAR,008542213,006077087
A011,R080,01-00-01,07-07-13,00:00:00,REGULAR,008543237,006077824
A011,R080,01-00-01,07-08-13,00:00:00,REGULAR,008544079,006078448
A011,R080,01-00-01,07-09-13,00:00:00,REGULAR,008546020,006079608
A011,R080,01-00-01,07-10-13,00:00:00,REGULAR,008548119,006080947
A011,R080,01-00-01,07-11-13,00:00:00,REGULAR,008550250,006082320
A011,R080,01-00-01,07-12-13,00:00:00,REGULAR,008552402,006083700
A011,R080,01-00-02,07-06-13,00:00:00,REGULAR,005305245,004479660
A011,R080,01-00-02,07-07-13,00:00:00,REGULAR,005305925,004480228
A011,R080,01-00-02,07-08-13,00:00:00,REGULAR,005306479,004480654
A011,R080,01-00-02,07-09-13,00:00:00,REGULAR,005307877,004481789
A011,R080,01-00-02,07-10-13,00:00:00,REGULAR,005309455,004483020
A011,R080,01-00-02,07-11-13,00:00:00,REGULAR,005311051,004484232
A011,R080,01-00-02,07-12-13,00:00:00,REGULAR,005312644,004485378
A011,R080,01-00-03,07-06-13,00:00:00,REGULAR,006002509,005750651
A011,R080,01-00-03,07-07-13,00:00:00,REGULAR,006003191,005751317
A011,R080,01-00-03,07-08-13,00:00:00,REGULAR,006003686,005751846
A011,R080,01-00-03,07-09-13,00:00:00,REGULAR,006004910,005753214
A011,R080,01-00-03,07-10-13,00:00:00,REGULAR,006006280,005754635
A011,R080,01-00-03,07-11-13,00:00:00,REGULAR,006007698,005756159
A011,R080,01-00-03,07-12-13,00:00:00,REGULAR,006009126,005757740
A011,R080,01-00-04,07-06-13,00:00:00,REGULAR,008431949,008736250
A011,R080,01-00-04,07-07-13,00:00:00,REGULAR,008433055,008737356
A011,R080,01-00-04,07-08-13,00:00:00,REGULAR,008433952,008738279
A011,R080,01-00-04,07-09-13,00:00:00,REGULAR,008435710,008740354
A011,R080,01-00-04,07-10-13,00:00:00,REGULAR,008437656,008742595
A011,R080,01-00-04,07-11-13,00:00:00,REGULAR,008439582,008744994
A011,R080,01-00-04,07-12-13,00:00:00,REGULAR,008441577,008747213
A011,R080,01-00-05,07-06-13,00:00:00,REGULAR,010843653,009788320
A011,R080,01-00-05,07-07-13,00:00:00,REGULAR,010844851,009789635
A011,R080,01-00-05,07-08-13,00:00:00,REGULAR,010845861,009790700
A011,R080,01-00-05,07-09-13,00:00:00,REGULAR,010848053,009792965
A011,R080,01-00-05,07-10-13,00:00:00,REGULAR,010850345,009795464
A011,R080,01-00-05,07-11-13,00:00:00,REGULAR,010852757,009797871
A011,R080,01-00-05,07-12-13,00:00:00,REGULAR,010855137,009800338
A013,R081,01-00-00,07-06-13,00:00:00,REGULAR,004889380,027961320
A013,R081,01-00-00,07-07-13,00:00:00,REGULAR,004889719,027964069
A013,R081,01-00-00,07-08-13,00:00:00,REGULAR,004890052,027966234
A013,R081,01-00-00,07-09-13,00:00:00,REGULAR,004890664,027970963
A013,R081,01-00-00,07-10-13,00:00:00,REGULAR,004891353,027976236
A013,R081,01-00-00,07-11-13,00:00:00,REGULAR,004892062,027981700
A013,R081,01-00-00,07-12-13,00:00:00,REGULAR,004892797,027987342
A013,R081,01-03-00,07-06-13,00:00:00,REGULAR,001980053,002332460
A013,R081,01-03-00,07-07-13,00:00:00,REGULAR,001980875,002333275
A013,R081,01-03-00,07-08-13,00:00:00,REGULAR,001981682,002333905
A013,R081,01-03-00,07-09-13,00:00:00,REGULAR,001983032,002335333
A013,R081,01-03-00,07-10-13,00:00:00,REGULAR,001984570,002337130
A013,R081,01-03-00,07-11-13,00:00:00,REGULAR,001986011,002338874
A013,R081,01-03-00,07-12-13,00:00:00,REGULAR,001987630,002340768
A013,R081,01-03-01,07-06-13,00:00:00,REGULAR,002674373,001448214
A013,R081,01-03-01,07-07-13,00:00:00,REGULAR,002675321,001448603
A013,R081,01-03-01,07-08-13,00:00:00,REGULAR,002676173,001448970
A013,R081,01-03-01,07-09-13,00:00:00,REGULAR,002677874,001449783
A013,R081,01-03-01,07-10-13,00:00:00,REGULAR,002679669,001450725
A013,R081,01-03-01,07-11-13,00:00:00,REGULAR,002681433,001451745
A013,R081,01-03-01,07-12-13,00:00:00,REGULAR,002683217,001452793
A013,R081,01-03-02,07-06-13,00:00:00,REGULAR,001173790,000536966
A013,R081,01-03-02,07-07-13,00:00:00,REGULAR,001175057,000537417
A013,R081,01-03-02,07-08-13,00:00:00,REGULAR,001176293,000537843
A013,R081,01-03-02,07-09-13,00:00:00,REGULAR,001178764,000538905
A013,R081,01-03-02,07-10-13,00:00:00,REGULAR,001181171,000540059
A013,R081,01-03-02,07-11-13,00:00:00,REGULAR,001183734,000541236
A013,R081,01-03-02,07-12-13,00:00:00,REGULAR,001186276,000542459
A013,R081,01-05-00,07-06-13,00:00:00,REGULAR,000000148,000000000
A013,R081,01-05-00,07-07-13,00:00:00,REGULAR,000000148,000000000
A013,R081,01-05-00,07-08-13,00:00:00,REGULAR,000000148,000000000
A013,R081,01-05-00,07-09-13,00:00:00,REGULAR,000000148,000000000
A013,R081,01-05-00,07-10-13,00:00:00,REGULAR,000000148,000000000
A013,R081,01-05-00,07-11-13,00:00:00,REGULAR,000000148,000000000
A013,R081,01-05-00,07-12-13,00:00:00,REGULAR,000000152,000000000
A013,R081,01-05-01,07-06-13,00:00:00,REGULAR,000000000,000000304
A013,R081,01-05-01,07-07-13,00:00:00,REGULAR,000000000,000000304
A013,R081,01-05-01,07-08-13,00:00:00,REGULAR,000000000,000000304
A013,R081,01-05-01,07-09-13,00:00:00,REGULAR,000000000,000000304
A013,R081,01-05-01,07-10-13,00:00:00,REGULAR,000000000,000000304
A013,R081,01-05-01,07-11-13,00:00:00,REGULAR,000000000,000000304
A013,R081,01-05-01,07-12-13,00:00:00,REGULAR,000000000,000000305
A014,R081,02-00-00,07-06-13,00:00:00,REGULAR,005118735,001641593
A014,R081,02-00-00,07-07-13,00:00:00,REGULAR,005120034,001641989
A014,R081,02-00-00,07-08-13,00:00:00,REGULAR,005121135,001642277
A014,R081,02-00-00,07-09-13,00:00:00,REGULAR,005122892,001642937
A014,R081,02-00-00,07-10-13,00:00:00,REGULAR,005124913,001643670
A014,R081,02-00-00,07-11-13,00:00:00,REGULAR,005126987,001644479
A014,R081,02-00-00,07-12-13,00:00:00,REGULAR,005128939,001645234
A014,R081,02-00-01,07-06-13,00:00:00,REGULAR,004587459,002221193
A014,R081,02-00-01,07-07-13,00:00:00,REGULAR,004588289,002221550
A014,R081,02-00-01,07-08-13,00:00:00,REGULAR,004589081,002221874
A014,R081,02-00-01,07-09-13,00:00:00,REGULAR,004590285,002222498
A014,R081,02-00-01,07-10-13,00:00:00,REGULAR,004591570,002223180
A014,R081,02-00-01,07-11-13,00:00:00,REGULAR,004592917,002223973
A014,R081,02-00-01,07-12-13,00:00:00,REGULAR,004594290,002224707
A014,R081,02-00-02,07-06-13,00:00:00,REGULAR,004112249,008244283
A014,R081,02-00-02,07-07-13,00:00:00,REGULAR,004112880,008245201
A014,R081,02-00-02,07-08-13,00:00:00,REGULAR,004113350,008245863
A014,R081,02-00-02,07-09-13,00:00:00,REGULAR,004114192,008247427
A014,R081,02-00-02,07-10-13,00:00:00,REGULAR,004115203,008249305
A014,R081,02-00-02,07-11-13,00:00:00,REGULAR,004116158,008251173
A014,R081,02-00-02,07-12-13,00:00:00,REGULAR,004117137,008253140
A014,R081,02-06-00,07-06-13,00:00:00,REGULAR,000563885,001587888
A014,R081,02-06-00,07-07-13,00:00:00,REGULAR,000563919,001588334
A014,R081,02-06-00,07-08-13,00:00:00,REGULAR,000563947,001588669
A014,R081,02-06-00,07-09-13,00:00:00,REGULAR,000563988,001589090
A014,R081,02-06-00,07-10-13,00:00:00,REGULAR,000564034,001589683
A014,R081,02-06-00,07-11-13,00:00:00,REGULAR,000564081,001590249
A014,R081,02-06-00,07-12-13,00:00:00,REGULAR,000564132,001590845
A014,R081,02-06-01,07-06-13,00:00:00,REGULAR,000229548,004291090
A014,R081,02-06-01,07-07-13,00:00:00,REGULAR,000229559,004292129
A014,R081,02-06-01,07-08-13,00:00:00,REGULAR,000229567,004292804
A014,R081,02-06-01,07-09-13,00:00:00,REGULAR,000229577,004294017
A014,R081,02-06-01,07-10-13,00:00:00,REGULAR,000229592,004295546
A014,R081,02-06-01,07-11-13,00:00:00,REGULAR,000229608,004297043
A014,R081,02-06-01,07-12-13,00:00:00,REGULAR,000229627,004298669
A015,R081,00-00-00,07-06-13,00:00:00,REGULAR,008162118,002831714
A015,R081,00-00-00,07-07-13,00:00:00,REGULAR,008163636,002832152
A015,R081,00-00-00,07-08-13,00:00:00,REGULAR,008164875,002832555
A015,R081,00-00-00,07-09-13,00:00:00,REGULAR,008167510,002833293
A015,R081,00-00-00,07-10-13,00:00:00,REGULAR,008170489,002834140
A015,R081,00-00-00,07-11-13,00:00:00,REGULAR,008173489,002835032
A015,R081,00-00-00,07-12-13,00:00:00,REGULAR,008176529,002835919
A015,R081,00-00-01,07-06-13,00:00:00,REGULAR,001353000,000322223
A015,R081,00-00-01,07-07-13,00:00:00,REGULAR,001353875,000322450
A015,R081,00-00-01,07-08-13,00:00:00,REGULAR,001354583,000322666
A015,R081,00-00-01,07-09-13,00:00:00,REGULAR,001356424,000323147
