A002,R051,02-03-02,08-13-13,00:00:00,REGULAR,003596619,004966385
A002,R051,02-03-02,08-14-13,00:00:00,REGULAR,003598452,004968081
A002,R051,02-03-02,08-15-13,00:00:00,REGULAR,003600481,004969910
A002,R051,02-03-02,08-16-13,00:00:00,REGULAR,003601979,004971824
A002,R051,02-03-03,08-10-13,00:00:00,REGULAR,003271263,004101692
A002,R051,02-03-03,08-11-13,00:00:00,REGULAR,003272117,004102391
A002,R051,02-03-03,08-12-13,00:00:00,REGULAR,003272776,004103025
A002,R051,02-03-03,08-13-13,00:00:00,REGULAR,003273807,004104416
A002,R051,02-03-03,08-14-13,00:00:00,REGULAR,003274892,004105821
A002,R051,02-03-03,08-15-13,00:00:00,REGULAR,003276449,004107377
A002,R051,02-03-03,08-16-13,00:00:00,REGULAR,003277861,004108806
A002,R051,02-03-04,08-10-13,00:00:00,REGULAR,004177053,002503390
A002,R051,02-03-04,08-11-13,00:00:00,REGULAR,004178121,002503723
A002,R051,02-03-04,08-12-13,00:00:00,REGULAR,004178830,002504035
A002,R051,02-03-04,08-13-13,00:00:00,REGULAR,004180434,002504730
A002,R051,02-03-04,08-14-13,00:00:00,REGULAR,004182353,002505324
A002,R051,02-03-04,08-15-13,00:00:00,REGULAR,004184090,002506031
A002,R051,02-03-04,08-16-13,00:00:00,REGULAR,004185713,002506734
A002,R051,02-03-05,08-10-13,00:00:00,REGULAR,006882400,001100038
A002,R051,02-03-05,08-11-13,00:00:00,REGULAR,006884152,001100143
A002,R051,02-03-05,08-12-13,00:00:00,REGULAR,006885460,001100230
A002,R051,02-03-05,08-13-13,00:00:00,REGULAR,006887885,001100381
A002,R051,02-03-05,08-14-13,00:00:00,REGULAR,006890515,001100523
A002,R051,02-03-05,08-15-13,00:00:00,REGULAR,006893231,001100685
A002,R051,02-03-05,08-16-13,00:00:00,REGULAR,006895814,001100849
A002,R051,02-03-06,08-10-13,00:00:00,REGULAR,005316891,000445198
A002,R051,02-03-06,08-11-13,00:00:00,REGULAR,005318013,000445231
A002,R051,02-03-06,08-12-13,00:00:00,REGULAR,005318772,000445251
A002,R051,02-03-06,08-13-13,00:00:00,REGULAR,005320779,000445272
A002,R051,02-03-06,08-14-13,00:00:00,REGULAR,005322775,000445292
A002,R051,02-03-06,08-15-13,00:00:00,REGULAR,005324988,000445315
A002,R051,02-03-06,08-16-13,00:00:00,REGULAR,005327042,000445339
A002,R051,02-05-00,08-10-13,00:00:00,REGULAR,000000967,000000000
A002,R051,02-05-00,08-11-13,00:00:00,REGULAR,000000967,000000000
A002,R051,02-05-00,08-12-13,00:00:00,REGULAR,000000967,000000000
A002,R051,02-05-00,08-13-13,00:00:00,REGULAR,000000967,000000000
A002,R051,02-05-00,08-14-13,00:00:00,REGULAR,000000967,000000000
A002,R051,02-05-00,08-15-13,14:14:18,LOGON,000000967,000000000
A002,R051,02-05-00,08-16-13,00:00:00,REGULAR,000000967,000000000
A002,R051,02-05-01,08-10-13,00:00:00,REGULAR,000000000,000000506
A002,R051,02-05-01,08-11-13,00:00:00,REGULAR,000000000,000000506
A002,R051,02-05-01,08-12-13,00:00:00,REGULAR,000000000,000000506
A002,R051,02-05-01,08-13-13,00:00:00,REGULAR,000000000,000000506
A002,R051,02-05-01,08-14-13,00:00:00,REGULAR,000000000,000000506
A002,R051,02-05-01,08-15-13,00:00:00,REGULAR,000000000,000000506
A002,R051,02-05-01,08-16-13,00:00:00,REGULAR,000000000,000000506
A002,R051,02-06-00,08-10-13,00:00:00,REGULAR,004461407,000118875
A002,R051,02-06-00,08-11-13,00:00:00,REGULAR,004462439,000118891
A002,R051,02-06-00,08-12-13,00:00:00,REGULAR,004463249,000118930
A002,R051,02-06-00,08-13-13,00:00:00,REGULAR,004465356,000118955
A002,R051,02-06-00,08-14-13,00:00:00,REGULAR,004467435,000118978
A002,R051,02-06-00,08-15-13,00:00:00,REGULAR,004469582,000119002
A002,R051,02-06-00,08-16-13,00:00:00,REGULAR,004471782,000119019
A006,R079,00-00-00,08-10-13,02:00:00,REGULAR,000504699,000947720
A006,R079,00-00-00,08-11-13,02:00:00,REGULAR,000506040,000949708
A006,R079,00-00-00,08-12-13,02:00:00,REGULAR,000507112,000951168
A006,R079,00-00-00,08-13-13,02:00:00,REGULAR,000509061,000954824
A006,R079,00-00-00,08-14-13,02:00:00,REGULAR,000511035,000958069
A006,R079,00-00-00,08-15-13,02:00:00,REGULAR,000513234,000961993
A006,R079,00-00-00,08-16-13,02:00:00,REGULAR,000515305,000965911
A006,R079,00-00-01,08-10-13,02:00:00,REGULAR,001792959,001298693
A006,R079,00-00-01,08-11-13,02:00:00,REGULAR,001794243,001299478
A006,R079,00-00-01,08-12-13,02:00:00,REGULAR,001795238,001300074
A006,R079,00-00-01,08-13-13,02:00:00,REGULAR,001797127,001301296
A006,R079,00-00-01,08-14-13,02:00:00,REGULAR,001799005,001302395
A006,R079,00-00-01,08-15-13,02:00:00,REGULAR,001801117,001303846
A006,R079,00-00-01,08-16-13,02:00:00,REGULAR,001803156,001305171
A006,R079,00-00-02,08-10-13,02:00:00,REGULAR,006009121,002728185
A006,R079,00-00-02,08-11-13,02:00:00,REGULAR,006010092,002728566
A006,R079,00-00-02,08-12-13,02:00:00,REGULAR,006010880,002728848
A006,R079,00-00-02,08-13-13,02:00:00,REGULAR,006012405,002729482
A006,R079,00-00-02,08-14-13,02:00:00,REGULAR,006013937,002730086
A006,R079,00-00-02,08-15-13,02:00:00,REGULAR,006015663,002730822
A006,R079,00-00-02,08-16-13,02:00:00,REGULAR,006017373,002731470
A006,R079,00-00-03,08-10-13,02:00:00,REGULAR,000920795,000371579
A006,R079,00-00-03,08-11-13,02:00:00,REGULAR,000921606,000371858
A006,R079,00-00-03,08-12-13,02:00:00,REGULAR,000922199,000372022
A006,R079,00-00-03,08-13-13,02:00:00,REGULAR,000923397,000372494
A006,R079,00-00-03,08-14-13,02:00:00,REGULAR,000924571,000372938
A006,R079,00-00-03,08-15-13,02:00:00,REGULAR,000925960,000373452
A006,R079,00-00-03,08-16-13,02:00:00,REGULAR,000927266,000373937
A006,R079,00-00-04,08-10-13,02:00:00,REGULAR,005659593,002577307
A006,R079,00-00-04,08-11-13,02:00:00,REGULAR,005660424,002577563
A006,R079,00-00-04,08-12-13,02:00:00,REGULAR,005661067,002577741
A006,R079,00-00-04,08-13-13,02:00:00,REGULAR,005662265,002578297
A006,R079,00-00-04,08-14-13,02:00:00,REGULAR,005663439,002578764
A006,R079,00-00-04,08-15-13,02:00:00,REGULAR,005664832,002579258
A006,R079,00-00-04,08-16-13,02:00:00,REGULAR,005666130,002579764
A006,R079,00-03-00,08-10-13,02:00:00,REGULAR,006537131,003052227
A006,R079,00-03-00,08-11-13,02:00:00,REGULAR,006538093,003052576
A006,R079,00-03-00,08-12-13,02:00:00,REGULAR,006538804,003052895
A006,R079,00-03-00,08-13-13,02:00:00,REGULAR,006540392,003053404
A006,R079,00-03-00,08-14-13,02:00:00,REGULAR,006541852,003053914
A006,R079,00-03-00,08-15-13,02:00:00,REGULAR,006543486,003054563
A006,R079,00-03-00,08-16-13,02:00:00,REGULAR,006545151,003055218
A006,R079,00-03-01,08-10-13,02:00:00,REGULAR,006231321,003547092
A006,R079,00-03-01,08-11-13,02:00:00,REGULAR,006232557,003547765
A006,R079,00-03-01,08-12-13,02:00:00,REGULAR,006233459,003548333
A006,R079,00-03-01,08-13-13,02:00:00,REGULAR,006235445,003549376
A006,R079,00-03-01,08-14-13,02:00:00,REGULAR,006237381,003550357
A006,R079,00-03-01,08-15-13,02:00:00,REGULAR,006239478,003551529
A006,R079,00-03-01,08-16-13,02:00:00,REGULAR,006241568,003552690
A006,R079,00-03-02,08-10-13,02:00:00,REGULAR,011258595,012248909
A006,R079,00-03-02,08-11-13,02:00:00,REGULAR,011259892,012250376
A006,R079,00-03-02,08-12-13,02:00:00,REGULAR,011261020,012251534
A006,R079,00-03-02,08-13-13,02:00:00,REGULAR,011263315,012253520
A006,R079,00-03-02,08-14-13,02:00:00,REGULAR,011265649,012255419
A006,R079,00-03-02,08-15-13,02:00:00,REGULAR,011268196,012257484
A006,R079,00-03-02,08-16-13,02:00:00,REGULAR,011270745,012259665
A007,R079,01-05-00,08-10-13,02:00:00,REGULAR,000002240,000000000
A007,R079,01-05-00,08-11-13,02:00:00,REGULAR,000002240,000000000
A007,R079,01-05-00,08-12-13,02:00:00,REGULAR,000002241,000000000
A007,R079,01-05-00,08-13-13,02:00:00,REGULAR,000002241,000000000
A007,R079,01-05-00,08-14-13,02:00:00,REGULAR,000002242,000000000
A007,R079,01-05-00,08-15-13,02:00:00,REGULAR,000002242,000000000
A007,R079,01-05-00,08-16-13,02:00:00,REGULAR,000002242,000000000
A007,R079,01-05-01,08-10-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,08-11-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,08-12-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,08-13-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,08-14-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,08-15-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,08-16-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-06-00,08-10-13,02:00:00,REGULAR,002037118,005268783
A007,R079,01-06-00,08-11-13,02:00:00,REGULAR,002038233,005269976
A007,R079,01-06-00,08-12-13,02:00:00,REGULAR,002039207,005271138
A007,R079,01-06-00,08-13-13,02:00:00,REGULAR,002040483,005272296
A007,R079,01-06-00,08-14-13,02:00:00,REGULAR,002041703,005273183
A007,R079,01-06-00,08-15-13,02:00:00,REGULAR,002043218,005274414
A007,R079,01-06-00,08-16-13,02:00:00,REGULAR,002044716,005275509
A007,R079,01-06-01,08-10-13,02:00:00,REGULAR,003559300,005857341
A007,R079,01-06-01,08-11-13,02:00:00,REGULAR,003559899,005859132
A007,R079,01-06-01,08-12-13,02:00:00,REGULAR,003560316,005860551
A007,R079,01-06-01,08-13-13,02:00:00,REGULAR,003560921,005862656
A007,R079,01-06-01,08-14-13,02:00:00,REGULAR,003561504,005864395
A007,R079,01-06-01,08-15-13,02:00:00,REGULAR,003562111,005866711
A007,R079,01-06-01,08-16-13,02:00:00,REGULAR,003562705,005869042
A007,R079,01-06-02,08-10-13,02:00:00,REGULAR,002549368,001339329
A007,R079,01-06-02,08-11-13,02:00:00,REGULAR,002550757,001339596
A007,R079,01-06-02,08-12-13,02:00:00,REGULAR,002551878,001339878
A007,R079,01-06-02,08-13-13,02:00:00,REGULAR,002553137,001340097
A007,R079,01-06-02,08-14-13,02:00:00,REGULAR,002554323,001340290
A007,R079,01-06-02,08-15-13,02:00:00,REGULAR,002555785,001340591
A007,R079,01-06-02,08-16-13,02:00:00,REGULAR,002557216,001340851
A007,R079,01-06-03,08-10-13,02:00:00,REGULAR,004240187,001734972
A007,R079,01-06-03,08-11-13,02:00:00,REGULAR,004241219,001735597
A007,R079,01-06-03,08-12-13,02:00:00,REGULAR,004242196,001736037
A007,R079,01-06-03,08-13-13,02:00:00,REGULAR,004243261,001736553
A007,R079,01-06-03,08-14-13,02:00:00,REGULAR,004244206,001736990
A007,R079,01-06-03,08-15-13,02:00:00,REGULAR,004245356,001737614
A007,R079,01-06-03,08-16-13,02:00:00,REGULAR,004246463,001738285
A010,R080,00-00-00,08-10-13,00:00:00,REGULAR,004038802,001963475
A010,R080,00-00-00,08-11-13,00:00:00,REGULAR,004040436,001964286
A010,R080,00-00-00,08-12-13,00:00:00,REGULAR,004041827,001964963
A010,R080,00-00-00,08-13-13,00:00:00,REGULAR,004044062,001966223
A010,R080,00-00-00,08-14-13,00:00:00,REGULAR,004046420,001967664
A010,R080,00-00-00,08-15-13,00:00:00,REGULAR,004048880,001969051
A010,R080,00-00-00,08-16-13,00:00:00,REGULAR,004051190,001970427
A010,R080,00-00-01,08-10-13,00:00:00,REGULAR,011288995,004055792
A010,R080,00-00-01,08-11-13,00:00:00,REGULAR,011290057,004056268
A010,R080,00-00-01,08-12-13,00:00:00,REGULAR,011290991,004056597
A010,R080,00-00-01,08-13-13,00:00:00,REGULAR,011292519,004057329
A010,R080,00-00-01,08-14-13,00:00:00,REGULAR,011294047,004058125
A010,R080,00-00-01,08-15-13,00:00:00,REGULAR,011295683,004059004
A010,R080,00-00-01,08-16-13,00:00:00,REGULAR,011297182,004059827
A010,R080,00-00-02,08-10-13,00:00:00,REGULAR,008224802,003113010
A010,R080,00-00-02,08-11-13,00:00:00,REGULAR,008225558,003113306
A010,R080,00-00-02,08-12-13,00:00:00,REGULAR,008226208,003113529
A010,R080,00-00-02,08-13-13,00:00:00,REGULAR,008227282,003114039
A010,R080,00-00-02,08-14-13,00:00:00,REGULAR,008228401,003114630
A010,R080,00-00-02,08-15-13,00:00:00,REGULAR,008229578,003115232
A010,R080,00-00-02,08-16-13,00:00:00,REGULAR,008230753,003115792
A010,R080,00-00-03,08-10-13,00:00:00,REGULAR,001291302,000632951
A010,R080,00-00-03,08-11-13,00:00:00,REGULAR,001291910,000633205
A010,R080,00-00-03,08-12-13,00:00:00,REGULAR,001292366,000633408
A010,R080,00-00-03,08-13-13,00:00:00,REGULAR,001293213,000633881
A010,R080,00-00-03,08-14-13,00:00:00,REGULAR,001294145,000634396
A010,R080,00-00-03,08-15-13,00:00:00,REGULAR,001295124,000634887
A010,R080,00-00-03,08-16-13,00:00:00,REGULAR,001296091,000635339
A010,R080,00-00-04,08-10-13,00:00:00,REGULAR,001875661,000923506
A010,R080,00-00-04,08-11-13,00:00:00,REGULAR,001876326,000923788
A010,R080,00-00-04,08-12-13,00:00:00,REGULAR,001876859,000924015
A010,R080,00-00-04,08-13-13,00:00:00,REGULAR,001877891,000924480
A010,R080,00-00-04,08-14-13,00:00:00,REGULAR,001879057,000925047
A010,R080,00-00-04,08-15-13,00:00:00,REGULAR,001880258,000925532
A010,R080,00-00-04,08-16-13,00:00:00,REGULAR,001881430,000926027
A010,R080,00-00-05,08-10-13,00:00:00,REGULAR,009193722,003374451
A010,R080,00-00-05,08-11-13,00:00:00,REGULAR,009194787,003374777
A010,R080,00-00-05,08-12-13,00:00:00,REGULAR,009195635,003375047
A010,R080,00-00-05,08-13-13,00:00:00,REGULAR,009197222,003375476
A010,R080,00-00-05,08-14-13,00:00:00,REGULAR,009198875,003375986
A010,R080,00-00-05,08-15-13,00:00:00,REGULAR,009200531,003376475
A010,R080,00-00-05,08-16-13,00:00:00,REGULAR,009202235,003376935
A010,R080,00-00-06,08-10-13,00:00:00,REGULAR,013532051,003868747
A010,R080,00-00-06,08-11-13,00:00:00,REGULAR,013533659,003869183
A010,R080,00-00-06,08-12-13,00:00:00,REGULAR,013535014,003869603
A010,R080,00-00-06,08-13-13,00:00:00,REGULAR,013537312,003870083
A010,R080,00-00-06,08-14-13,00:00:00,REGULAR,013539766,003870693
A010,R080,00-00-06,08-15-13,00:00:00,REGULAR,013542284,003871259
A010,R080,00-00-06,08-16-13,00:00:00,REGULAR,013545004,003871781
A010,R080,00-00-07,08-10-13,00:00:00,REGULAR,022046003,004607857
A010,R080,00-00-07,08-11-13,00:00:00,REGULAR,022049200,004608569
A010,R080,00-00-07,08-12-13,00:00:00,REGULAR,022051726,004609257
A010,R080,00-00-07,08-13-13,00:00:00,REGULAR,022056032,004609850
A010,R080,00-00-07,08-14-13,00:00:00,REGULAR,022060385,004610589
A010,R080,00-00-07,08-15-13,00:00:00,REGULAR,022065083,004611232
A010,R080,00-00-07,08-16-13,00:00:00,REGULAR,022069452,004611872
A011,R080,01-00-00,08-10-13,00:00:00,REGULAR,011940893,013371610
A011,R080,01-00-00,08-11-13,00:00:00,REGULAR,011942407,013373619
A011,R080,01-00-00,08-12-13,00:00:00,REGULAR,011943743,013375292
A011,R080,01-00-00,08-13-13,00:00:00,REGULAR,011946336,013377891
A011,R080,01-00-00,08-14-13,00:00:00,REGULAR,011949229,013380599
A011,R080,01-00-00,08-15-13,00:00:00,REGULAR,011952058,013383388
A011,R080,01-00-00,08-16-13,00:00:00,REGULAR,011954860,013386130
A011,R080,01-00-01,08-10-13,00:00:00,REGULAR,008603133,006117345
A011,R080,01-00-01,08-11-13,00:00:00,REGULAR,008604124,006118242
A011,R080,01-00-01,08-12-13,00:00:00,REGULAR,008605023,006118935
A011,R080,01-00-01,08-13-13,00:00:00,REGULAR,008606884,006120176
A011,R080,01-00-01,08-14-13,00:00:00,REGULAR,008608820,006121508
A011,R080,01-00-01,08-15-13,00:00:00,REGULAR,008610918,006122836
A011,R080,01-00-01,08-16-13,00:00:00,REGULAR,008612934,006124079
A011,R080,01-00-02,08-10-13,00:00:00,REGULAR,005349346,004514617
A011,R080,01-00-02,08-11-13,00:00:00,REGULAR,005350056,004515202
A011,R080,01-00-02,08-12-13,00:00:00,REGULAR,005350614,004515666
A011,R080,01-00-02,08-13-13,00:00:00,REGULAR,005351973,004516728
A011,R080,01-00-02,08-14-13,00:00:00,REGULAR,005353480,004517912
A011,R080,01-00-02,08-15-13,00:00:00,REGULAR,005354985,004519104
A011,R080,01-00-02,08-16-13,00:00:00,REGULAR,005356479,004520188
A011,R080,01-00-03,08-10-13,00:00:00,REGULAR,006041967,005794200
A011,R080,01-00-03,08-11-13,00:00:00,REGULAR,006042628,005794914
A011,R080,01-00-03,08-12-13,00:00:00,REGULAR,006043146,005795558
A011,R080,01-00-03,08-13-13,00:00:00,REGULAR,006044410,005796911
A011,R080,01-00-03,08-14-13,00:00:00,REGULAR,006045818,005798311
A011,R080,01-00-03,08-15-13,00:00:00,REGULAR,006047095,005799747
A011,R080,01-00-03,08-16-13,00:00:00,REGULAR,006048416,005801195
A011,R080,01-00-04,08-10-13,00:00:00,REGULAR,008488584,008801581
A011,R080,01-00-04,08-11-13,00:00:00,REGULAR,008489588,008802818
A011,R080,01-00-04,08-12-13,00:00:00,REGULAR,008490453,008803818
A011,R080,01-00-04,08-13-13,00:00:00,REGULAR,008492173,008805777
A011,R080,01-00-04,08-14-13,00:00:00,REGULAR,008494015,008807820
A011,R080,01-00-04,08-15-13,00:00:00,REGULAR,008495817,008810012
A011,R080,01-00-04,08-16-13,00:00:00,REGULAR,008497623,008812164
A011,R080,01-00-05,08-10-13,00:00:00,REGULAR,010912746,009859652
A011,R080,01-00-05,08-11-13,00:00:00,REGULAR,010913925,009861065
A011,R080,01-00-05,08-12-13,00:00:00,REGULAR,010914990,009862206
A011,R080,01-00-05,08-13-13,00:00:00,REGULAR,010917185,009864379
A011,R080,01-00-05,08-14-13,00:00:00,REGULAR,010919495,009866454
A011,R080,01-00-05,08-15-13,00:00:00,REGULAR,010921791,009868739
A011,R080,01-00-05,08-16-13,00:00:00,REGULAR,010924131,009871003
A013,R081,01-00-00,08-10-13,00:00:00,REGULAR,004908912,028124850
A013,R081,01-00-00,08-11-13,00:00:00,REGULAR,004909270,028127677
A013,R081,01-00-00,08-12-13,00:00:00,REGULAR,004909593,028129920
A013,R081,01-00-00,08-13-13,00:00:00,REGULAR,004910247,028134648
A013,R081,01-00-00,08-14-13,00:00:00,REGULAR,004910905,028139455
A013,R081,01-00-00,08-15-13,00:00:00,REGULAR,004911619,028144961
A013,R081,01-00-00,08-16-13,00:00:00,REGULAR,004912260,028150350
A013,R081,01-03-00,08-10-13,00:00:00,REGULAR,002025421,002385934
A013,R081,01-03-00,08-11-13,00:00:00,REGULAR,002026352,002386827
A013,R081,01-03-00,08-12-13,00:00:00,REGULAR,002027141,002387505
A013,R081,01-03-00,08-13-13,00:00:00,REGULAR,002028497,002388944
A013,R081,01-03-00,08-14-13,00:00:00,REGULAR,002029955,002390610
A013,R081,01-03-00,08-15-13,00:00:00,REGULAR,002031440,002392409
A013,R081,01-03-00,08-16-13,00:00:00,REGULAR,002032874,002394048
A013,R081,01-03-01,08-10-13,00:00:00,REGULAR,002728048,001477530
A013,R081,01-03-01,08-11-13,00:00:00,REGULAR,002729047,001477991
A013,R081,01-03-01,08-12-13,00:00:00,REGULAR,002730045,001478315
A013,R081,01-03-01,08-13-13,00:00:00,REGULAR,002731635,001479169
A013,R081,01-03-01,08-14-13,00:00:00,REGULAR,002733329,001480151
A013,R081,01-03-01,08-15-13,00:00:00,REGULAR,002735099,001481145
A013,R081,01-03-01,08-16-13,00:00:00,REGULAR,002736771,001482108
A013,R081,01-03-02,08-10-13,00:00:00,REGULAR,001250037,000571649
A013,R081,01-03-02,08-11-13,00:00:00,REGULAR,001251387,000572200
A013,R081,01-03-02,08-12-13,00:00:00,REGULAR,001252666,000572652
A013,R081,01-03-02,08-13-13,00:00:00,REGULAR,001254995,000573717
A013,R081,01-03-02,08-14-13,00:00:00,REGULAR,001257470,000574921
A013,R081,01-03-02,08-15-13,00:00:00,REGULAR,001260141,000576121
A013,R081,01-03-02,08-16-13,00:00:00,REGULAR,001262689,000577267
A013,R081,01-05-00,08-10-13,00:00:00,REGULAR,000000169,000000000
A013,R081,01-05-00,08-11-13,00:00:00,REGULAR,000000169,000000000
A013,R081,01-05-00,08-12-13,00:00:00,REGULAR,000000170,000000000
A013,R081,01-05-00,08-13-13,00:00:00,REGULAR,000000171,000000000
A013,R081,01-05-00,08-14-13,00:00:00,REGULAR,000000171,000000000
A013,R081,01-05-00,08-15-13,00:00:00,REGULAR,000000171,000000000
A013,R081,01-05-00,08-16-13,00:00:00,REGULAR,000000172,000000000
A013,R081,01-05-01,08-10-13,00:00:00,REGULAR,000000000,000000312
A013,R081,01-05-01,08-11-13,00:00:00,REGULAR,000000000,000000312
A013,R081,01-05-01,08-12-13,00:00:00,REGULAR,000000000,000000312
A013,R081,01-05-01,08-13-13,00:00:00,REGULAR,000000000,000000312
A013,R081,01-05-01,08-14-13,00:00:00,REGULAR,000000000,000000312
A013,R081,01-05-01,08-15-13,00:00:00,REGULAR,000000000,000000313
A013,R081,01-05-01,08-16-13,00:00:00,REGULAR,000000000,000000313
A014,R081,02-00-00,08-10-13,00:00:00,REGULAR,005179914,001663209
A014,R081,02-00-00,08-11-13,00:00:00,REGULAR,005181263,001663542
A014,R081,02-00-00,08-12-13,00:00:00,REGULAR,005182397,001663817
A014,R081,02-00-00,08-13-13,00:00:00,REGULAR,005184248,001664463
A014,R081,02-00-00,08-14-13,00:00:00,REGULAR,005186342,001665178
A014,R081,02-00-00,08-15-13,00:00:00,REGULAR,005188429,001665893
A014,R081,02-00-00,08-16-13,00:00:00,REGULAR,005190479,001666598
A014,R081,02-00-01,08-10-13,00:00:00,REGULAR,004629786,002244123
A014,R081,02-00-01,08-11-13,00:00:00,REGULAR,004630785,002244467
A014,R081,02-00-01,08-12-13,00:00:00,REGULAR,004631555,002244800
A014,R081,02-00-01,08-13-13,00:00:00,REGULAR,004632820,002245448
A014,R081,02-00-01,08-14-13,00:00:00,REGULAR,004634181,002246206
A014,R081,02-00-01,08-15-13,00:00:00,REGULAR,004635584,002247013
A014,R081,02-00-01,08-16-13,00:00:00,REGULAR,004636884,002247777
A014,R081,02-00-02,08-10-13,00:00:00,REGULAR,004141748,008301992
A014,R081,02-00-02,08-11-13,00:00:00,REGULAR,004142398,008302993
A014,R081,02-00-02,08-12-13,00:00:00,REGULAR,004142897,008303812
A014,R081,02-00-02,08-13-13,00:00:00,REGULAR,004143733,008305492
A014,R081,02-00-02,08-14-13,00:00:00,REGULAR,004144708,008307317
A014,R081,02-00-02,08-15-13,00:00:00,REGULAR,004145655,008309355
A014,R081,02-00-02,08-16-13,00:00:00,REGULAR,004146529,008311240
A014,R081,02-06-00,08-10-13,00:00:00,REGULAR,000565415,001612505
A014,R081,02-06-00,08-11-13,00:00:00,REGULAR,000565460,001612988
A014,R081,02-06-00,08-12-13,00:00:00,REGULAR,000565492,001613364
A014,R081,02-06-00,08-13-13,00:00:00,REGULAR,000565528,001613877
A014,R081,02-06-00,08-14-13,00:00:00,REGULAR,000565564,001614453
A014,R081,02-06-00,08-15-13,00:00:00,REGULAR,000565607,001615140
A014,R081,02-06-00,08-16-13,00:00:00,REGULAR,000565637,001615721
A014,R081,02-06-01,08-10-13,00:00:00,REGULAR,000229859,004332406
A014,R081,02-06-01,08-11-13,00:00:00,REGULAR,000229870,004333418
A014,R081,02-06-01,08-12-13,00:00:00,REGULAR,000229871,004334178
A014,R081,02-06-01,08-13-13,00:00:00,REGULAR,000229877,004335425
A014,R081,02-06-01,08-14-13,00:00:00,REGULAR,000229891,004336698
A014,R081,02-06-01,08-15-13,00:00:00,REGULAR,000229901,004338036
A014,R081,02-06-01,08-16-13,00:00:00,REGULAR,000229907,004339519
A015,R081,00-00-00,08-10-13,00:00:00,REGULAR,008249286,002857360
A015,R081,00-00-00,08-11-13,00:00:00,REGULAR,008251144,002857862
A015,R081,00-00-00,08-12-13,00:00:00,REGULAR,008252423,002858318
A015,R081,00-00-00,08-13-13,00:00:00,REGULAR,008254960,002859130
A015,R081,00-00-00,08-14-13,00:00:00,REGULAR,008257591,002859990
A015,R081,00-00-00,08-15-13,00:00:00,REGULAR,008260448,002860878
A015,R081,00-00-00,08-16-13,00:00:00,REGULAR,008263214,002861717
A015,R081,00-00-01,08-10-13,00:00:00,REGULAR,001417789,000337403
A015,R081,00-00-01,08-11-13,00:00:00,REGULAR,001419271,000337650
A015,R081,00-00-01,08-12-13,00:00:00,REGULAR,001420312,000337861
A015,R081,00-00-01,08-13-13,00:00:00,REGULAR,001422252,000338320
