A002,R051,02-03-01,12-05-13,03:00:00,REGULAR,004015359,006265821
A002,R051,02-03-01,12-06-13,03:00:00,REGULAR,004016915,006268362
A002,R051,02-03-02,11-30-13,03:00:00,REGULAR,003747938,005156213
A002,R051,02-03-02,12-01-13,03:00:00,REGULAR,003748924,005157331
A002,R051,02-03-02,12-02-13,03:00:00,REGULAR,003749639,005158279
A002,R051,02-03-02,12-03-13,03:00:00,REGULAR,003751216,005160228
A002,R051,02-03-02,12-04-13,03:00:00,REGULAR,003752701,005162412
A002,R051,02-03-02,12-05-13,03:00:00,REGULAR,003754284,005164565
A002,R051,02-03-02,12-06-13,03:00:00,REGULAR,003755807,005166784
A002,R051,02-03-03,11-30-13,03:00:00,REGULAR,003413010,004251616
A002,R051,02-03-03,12-01-13,03:00:00,REGULAR,003413955,004252410
A002,R051,02-03-03,12-02-13,03:00:00,REGULAR,003414545,004253032
A002,R051,02-03-03,12-03-13,03:00:00,REGULAR,003416066,004254623
A002,R051,02-03-03,12-04-13,03:00:00,REGULAR,003417528,004256374
A002,R051,02-03-03,12-05-13,03:00:00,REGULAR,003419013,004258103
A002,R051,02-03-03,12-06-13,03:00:00,REGULAR,003420446,004259854
A002,R051,02-03-04,11-30-13,03:00:00,REGULAR,004343604,002575678
A002,R051,02-03-04,12-01-13,03:00:00,REGULAR,004344386,002576075
A002,R051,02-03-04,12-02-13,03:00:00,REGULAR,004345120,002576370
A002,R051,02-03-04,12-03-13,03:00:00,REGULAR,004346993,002577116
A002,R051,02-03-04,12-04-13,03:00:00,REGULAR,004348868,002577892
A002,R051,02-03-04,12-05-13,03:00:00,REGULAR,004350674,002578769
A002,R051,02-03-04,12-06-13,03:00:00,REGULAR,004352460,002579579
A002,R051,02-03-05,11-30-13,03:00:00,REGULAR,007140872,001118210
A002,R051,02-03-05,12-01-13,03:00:00,REGULAR,007142748,001118290
A002,R051,02-03-05,12-02-13,03:00:00,REGULAR,007143927,001118368
A002,R051,02-03-05,12-03-13,03:00:00,REGULAR,007145923,001118538
A002,R051,02-03-05,12-04-13,03:00:00,REGULAR,007148422,001118733
A002,R051,02-03-05,12-05-13,03:00:00,REGULAR,007151178,001118938
A002,R051,02-03-05,12-06-13,03:00:00,REGULAR,007154015,001119143
A002,R051,02-03-06,11-30-13,03:00:00,REGULAR,005525582,000448206
A002,R051,02-03-06,12-01-13,02:08:51,DOOR OPEN,005526266,000448229
A002,R051,02-03-06,12-02-13,03:00:00,REGULAR,005527076,000448249
A002,R051,02-03-06,12-03-13,03:00:00,REGULAR,005529524,000448270
A002,R051,02-03-06,12-04-13,03:00:00,REGULAR,005531822,000448310
A002,R051,02-03-06,12-05-13,03:00:00,REGULAR,005534275,000448344
A002,R051,02-03-06,12-06-13,03:00:00,REGULAR,005536700,000448369
A002,R051,02-05-00,11-30-13,03:00:00,REGULAR,000000998,000000000
A002,R051,02-05-00,12-01-13,03:00:00,REGULAR,000000998,000000000
A002,R051,02-05-00,12-02-13,03:00:00,REGULAR,000000998,000000000
A002,R051,02-05-00,12-03-13,03:00:00,REGULAR,000000998,000000000
A002,R051,02-05-00,12-04-13,03:00:00,REGULAR,000000998,000000000
A002,R051,02-05-00,12-05-13,03:00:00,REGULAR,000000998,000000000
A002,R051,02-05-00,12-06-13,03:00:00,REGULAR,000000998,000000000
A002,R051,02-05-01,11-30-13,03:00:00,REGULAR,000000000,000000513
A002,R051,02-05-01,12-01-13,03:00:00,REGULAR,000000000,000000513
A002,R051,02-05-01,12-02-13,03:00:00,REGULAR,000000000,000000513
A002,R051,02-05-01,12-03-13,03:00:00,REGULAR,000000000,000000513
A002,R051,02-05-01,12-04-13,03:00:00,REGULAR,000000000,000000513
A002,R051,02-05-01,12-05-13,03:00:00,REGULAR,000000000,000000513
A002,R051,02-05-01,12-06-13,03:00:00,REGULAR,000000000,000000513
A002,R051,02-06-00,11-30-13,03:00:00,REGULAR,004668741,000121690
A002,R051,02-06-00,12-01-13,03:00:00,REGULAR,004669811,000121699
A002,R051,02-06-00,12-02-13,03:00:00,REGULAR,004670599,000121716
A002,R051,02-06-00,12-03-13,03:00:00,REGULAR,004672570,000121732
A002,R051,02-06-00,12-04-13,03:00:00,REGULAR,004675011,000121745
A002,R051,02-06-00,12-05-13,03:00:00,REGULAR,004677505,000121766
A002,R051,02-06-00,12-06-13,03:00:00,REGULAR,004679930,000121787
A006,R079,00-00-00,11-30-13,01:00:00,REGULAR,000711487,001317349
A006,R079,00-00-00,12-01-13,01:00:00,REGULAR,000712874,001319655
A006,R079,00-00-00,12-02-13,01:00:00,REGULAR,000714010,001321156
A006,R079,00-00-00,12-03-13,01:00:00,REGULAR,000716089,001325186
A006,R079,00-00-00,12-04-13,01:00:00,REGULAR,000718231,001329295
A006,R079,00-00-00,12-05-13,01:00:00,REGULAR,000720449,001333404
A006,R079,00-00-00,12-06-13,01:00:00,REGULAR,000722736,001337659
A006,R079,00-00-01,11-30-13,01:00:00,REGULAR,002000282,001425450
A006,R079,00-00-01,12-01-13,01:00:00,REGULAR,002001570,001426304
A006,R079,00-00-01,12-02-13,01:00:00,REGULAR,002002585,001426840
A006,R079,00-00-01,12-03-13,01:00:00,REGULAR,002004592,001428196
A006,R079,00-00-01,12-04-13,01:00:00,REGULAR,002006844,001429529
A006,R079,00-00-01,12-05-13,01:00:00,REGULAR,002009100,001431003
A006,R079,00-00-01,12-06-13,01:00:00,REGULAR,002011292,001432430
A006,R079,00-00-02,11-30-13,01:00:00,REGULAR,006175808,002795404
A006,R079,00-00-02,12-01-13,01:00:00,REGULAR,006176874,002795805
A006,R079,00-00-02,12-02-13,01:00:00,REGULAR,006177636,002796075
A006,R079,00-00-02,12-03-13,01:00:00,REGULAR,006179266,002796779
A006,R079,00-00-02,12-04-13,01:00:00,REGULAR,006180928,002797523
A006,R079,00-00-02,12-05-13,01:00:00,REGULAR,006182745,002798333
A006,R079,00-00-02,12-06-13,01:00:00,REGULAR,006184438,002799126
A006,R079,00-00-03,11-30-13,01:00:00,REGULAR,001037900,000419110
A006,R079,00-00-03,12-01-13,01:00:00,REGULAR,001038756,000419365
A006,R079,00-00-03,12-02-13,01:00:00,REGULAR,001039331,000419573
A006,R079,00-00-03,12-03-13,01:00:00,REGULAR,001040595,000420144
A006,R079,00-00-03,12-04-13,01:00:00,REGULAR,001041942,000420672
A006,R079,00-00-03,12-05-13,01:00:00,REGULAR,001043492,000421210
A006,R079,00-00-03,12-06-13,01:00:00,REGULAR,001044923,000421787
A006,R079,00-00-04,11-30-13,01:00:00,REGULAR,005790133,002626717
A006,R079,00-00-04,12-01-13,01:00:00,REGULAR,005791059,002626999
A006,R079,00-00-04,12-02-13,01:00:00,REGULAR,005791599,002627212
A006,R079,00-00-04,12-03-13,01:00:00,REGULAR,005792782,002627718
A006,R079,00-00-04,12-04-13,01:00:00,REGULAR,005794088,002628253
A006,R079,00-00-04,12-05-13,01:00:00,REGULAR,005795757,002628855
A006,R079,00-00-04,12-06-13,01:00:00,REGULAR,005797352,002629385
A006,R079,00-03-00,11-30-13,01:00:00,REGULAR,006687093,003111137
A006,R079,00-03-00,12-01-13,01:00:00,REGULAR,006688066,003111488
A006,R079,00-03-00,12-02-13,01:00:00,REGULAR,006688614,003111720
A006,R079,00-03-00,12-03-13,01:00:00,REGULAR,006690195,003112308
A006,R079,00-03-00,12-04-13,01:00:00,REGULAR,006691825,003112926
A006,R079,00-03-00,12-05-13,01:00:00,REGULAR,006691840,003113696
A006,R079,00-03-00,12-06-13,01:00:00,REGULAR,006691840,003114475
A006,R079,00-03-01,11-30-13,01:00:00,REGULAR,000182845,000103029
A006,R079,00-03-01,12-01-13,01:00:00,REGULAR,000183983,000103749
A006,R079,00-03-01,12-02-13,01:00:00,REGULAR,000184741,000104308
A006,R079,00-03-01,12-03-13,01:00:00,REGULAR,000186908,000105360
A006,R079,00-03-01,12-04-13,01:00:00,REGULAR,000189145,000106564
A006,R079,00-03-01,12-05-13,01:00:00,REGULAR,000192696,000107729
A006,R079,00-03-01,12-06-13,01:00:00,REGULAR,000196029,000108843
A006,R079,00-03-02,11-30-13,01:00:00,REGULAR,011501957,012467594
A006,R079,00-03-02,12-01-13,01:00:00,REGULAR,011503251,012469116
A006,R079,00-03-02,12-02-13,01:00:00,REGULAR,011504163,012470258
A006,R079,00-03-02,12-03-13,01:00:00,REGULAR,011506618,012472401
A006,R079,00-03-02,12-04-13,01:00:00,REGULAR,011509343,012474552
A006,R079,00-03-02,12-05-13,01:00:00,REGULAR,011512567,012476773
A006,R079,00-03-02,12-06-13,01:00:00,REGULAR,011515580,012478980
A007,R079,01-05-00,11-30-13,01:00:00,REGULAR,000002279,000000000
A007,R079,01-05-00,12-01-13,01:00:00,REGULAR,000002279,000000000
A007,R079,01-05-00,12-02-13,01:00:00,REGULAR,000002279,000000000
A007,R079,01-05-00,12-03-13,01:00:00,REGULAR,000002279,000000000
A007,R079,01-05-00,12-04-13,01:00:00,REGULAR,000002279,000000000
A007,R079,01-05-00,12-05-13,01:00:00,REGULAR,000002281,000000000
A007,R079,01-05-00,12-06-13,01:00:00,REGULAR,000002281,000000000
A007,R079,01-05-01,11-30-13,01:00:00,REGULAR,000000001,000000834
A007,R079,01-05-01,12-01-13,01:00:00,REGULAR,000000001,000000834
A007,R079,01-05-01,12-02-13,01:00:00,REGULAR,000000001,000000834
A007,R079,01-05-01,12-03-13,01:00:00,REGULAR,000000001,000000834
A007,R079,01-05-01,12-04-13,01:00:00,REGULAR,000000001,000000834
A007,R079,01-05-01,12-05-13,01:00:00,REGULAR,000000001,000000834
A007,R079,01-05-01,12-06-13,01:00:00,REGULAR,000000001,000000834
A007,R079,01-06-00,11-30-13,01:00:00,REGULAR,002171276,005391684
A007,R079,01-06-00,12-01-13,01:00:00,REGULAR,002171879,005392789
A007,R079,01-06-00,12-02-13,01:00:00,REGULAR,002172526,005393652
A007,R079,01-06-00,12-03-13,01:00:00,REGULAR,002173774,005394652
A007,R079,01-06-00,12-04-13,01:00:00,REGULAR,002175104,005395660
A007,R079,01-06-00,12-05-13,01:00:00,REGULAR,002176558,005396747
A007,R079,01-06-00,12-06-13,01:00:00,REGULAR,002177981,005397766
A007,R079,01-06-01,11-30-13,01:00:00,REGULAR,003618631,006071909
A007,R079,01-06-01,12-01-13,01:00:00,REGULAR,003619235,006073875
A007,R079,01-06-01,12-02-13,01:00:00,REGULAR,003619543,006075187
A007,R079,01-06-01,12-03-13,01:00:00,REGULAR,003620066,006077109
A007,R079,01-06-01,12-04-13,01:00:00,REGULAR,003620579,006078988
A007,R079,01-06-01,12-05-13,01:00:00,REGULAR,003621180,006081258
A007,R079,01-06-01,12-06-13,01:00:00,REGULAR,003621774,006083359
A007,R079,01-06-02,11-30-13,01:00:00,REGULAR,002695423,001367604
A007,R079,01-06-02,12-01-13,01:00:00,REGULAR,002696853,001367807
A007,R079,01-06-02,12-02-13,01:00:00,REGULAR,002697816,001367980
A007,R079,01-06-02,12-03-13,01:00:00,REGULAR,002699055,001368184
A007,R079,01-06-02,12-04-13,01:00:00,REGULAR,002700239,001368405
A007,R079,01-06-02,12-05-13,01:00:00,REGULAR,002701643,001368617
A007,R079,01-06-02,12-06-13,01:00:00,REGULAR,002702918,001368844
A007,R079,01-06-03,11-30-13,01:00:00,REGULAR,004353279,001792088
A007,R079,01-06-03,12-01-13,01:00:00,REGULAR,004354499,001792715
A007,R079,01-06-03,12-02-13,01:00:00,REGULAR,004355237,001793028
A007,R079,01-06-03,12-03-13,01:00:00,REGULAR,004356163,001793475
A007,R079,01-06-03,12-04-13,01:00:00,REGULAR,004357120,001793903
A007,R079,01-06-03,12-05-13,01:00:00,REGULAR,004358119,001794411
A007,R079,01-06-03,12-06-13,01:00:00,REGULAR,004359117,001794886
A010,R080,00-00-00,11-30-13,03:00:00,REGULAR,004316274,002102383
A010,R080,00-00-00,12-01-13,03:00:00,REGULAR,004317928,002103156
A010,R080,00-00-00,12-02-13,03:00:00,REGULAR,004319358,002103843
A010,R080,00-00-00,12-03-13,03:00:00,REGULAR,004321521,002105323
A010,R080,00-00-00,12-04-13,03:00:00,REGULAR,004324013,002106841
A010,R080,00-00-00,12-05-13,03:00:00,REGULAR,004326723,002108305
A010,R080,00-00-00,12-06-13,03:00:00,REGULAR,004329592,002109892
A010,R080,00-00-01,11-30-13,03:00:00,REGULAR,011466484,004137901
A010,R080,00-00-01,12-01-13,03:00:00,REGULAR,011467542,004138364
A010,R080,00-00-01,12-02-13,03:00:00,REGULAR,011468500,004138794
A010,R080,00-00-01,12-03-13,03:00:00,REGULAR,011470207,004139715
A010,R080,00-00-01,12-04-13,03:00:00,REGULAR,011471966,004140606
A010,R080,00-00-01,12-05-13,03:00:00,REGULAR,011473893,004141506
A010,R080,00-00-01,12-06-13,03:00:00,REGULAR,011475836,004142470
A010,R080,00-00-02,11-30-13,03:00:00,REGULAR,008359565,003171436
A010,R080,00-00-02,12-01-13,03:00:00,REGULAR,008360385,003171717
A010,R080,00-00-02,12-02-13,03:00:00,REGULAR,008361089,003171979
A010,R080,00-00-02,12-03-13,03:00:00,REGULAR,008362375,003172665
A010,R080,00-00-02,12-04-13,03:00:00,REGULAR,008363615,003173348
A010,R080,00-00-02,12-05-13,03:00:00,REGULAR,008364990,003174031
A010,R080,00-00-02,12-06-13,03:00:00,REGULAR,008366407,003174691
A010,R080,00-00-03,11-30-13,03:00:00,REGULAR,001394082,000683684
A010,R080,00-00-03,12-01-13,03:00:00,REGULAR,001394824,000683927
A010,R080,00-00-03,12-02-13,03:00:00,REGULAR,001395551,000684184
A010,R080,00-00-03,12-03-13,03:00:00,REGULAR,001396732,000684796
A010,R080,00-00-03,12-04-13,03:00:00,REGULAR,001397850,000685387
A010,R080,00-00-03,12-05-13,03:00:00,REGULAR,001399053,000685977
A010,R080,00-00-03,12-06-13,03:00:00,REGULAR,001400253,000686590
A010,R080,00-00-04,11-30-13,03:00:00,REGULAR,001989959,000977351
A010,R080,00-00-04,12-01-13,03:00:00,REGULAR,001990960,000977665
A010,R080,00-00-04,12-02-13,03:00:00,REGULAR,001991949,000978009
A010,R080,00-00-04,12-03-13,03:00:00,REGULAR,001993533,000978643
A010,R080,00-00-04,12-04-13,03:00:00,REGULAR,001994962,000979259
A010,R080,00-00-04,12-05-13,03:00:00,REGULAR,001996428,000979949
A010,R080,00-00-04,12-06-13,03:00:00,REGULAR,001997815,000980643
A010,R080,00-00-05,11-30-13,03:00:00,REGULAR,009359831,003428534
A010,R080,00-00-05,12-01-13,03:00:00,REGULAR,009361715,003428927
A010,R080,00-00-05,12-02-13,03:00:00,REGULAR,009363955,003429313
A010,R080,00-00-05,12-03-13,03:00:00,REGULAR,009366123,003429934
A010,R080,00-00-05,12-04-13,03:00:00,REGULAR,009367862,003430490
A010,R080,00-00-05,12-05-13,03:00:00,REGULAR,009370033,003431155
A010,R080,00-00-05,12-06-13,03:00:00,REGULAR,009371999,003431832
A010,R080,00-00-06,11-30-13,03:00:00,REGULAR,013784207,003934129
A010,R080,00-00-06,12-01-13,03:00:00,REGULAR,013785656,003934653
A010,R080,00-00-06,12-02-13,03:00:00,REGULAR,013786725,003935183
A010,R080,00-00-06,12-03-13,03:00:00,REGULAR,013789655,003935791
A010,R080,00-00-06,12-04-13,03:00:00,REGULAR,013792547,003936466
A010,R080,00-00-06,12-05-13,03:00:00,REGULAR,013795619,003937132
A010,R080,00-00-06,12-06-13,03:00:00,REGULAR,013798449,003937811
A010,R080,00-00-07,11-30-13,03:00:00,REGULAR,022503962,004689277
A010,R080,00-00-07,12-01-13,03:00:00,REGULAR,022505175,004689839
A010,R080,00-00-07,12-02-13,03:00:00,REGULAR,022505175,004689839
A010,R080,00-00-07,12-03-13,03:00:00,REGULAR,022509106,004690169
A010,R080,00-00-07,12-04-13,03:00:00,REGULAR,022514280,004690912
A010,R080,00-00-07,12-05-13,03:00:00,REGULAR,022519624,004691691
A010,R080,00-00-07,12-06-13,03:00:00,REGULAR,022524888,004692486
A011,R080,01-00-00,11-30-13,03:00:00,REGULAR,012215630,013656540
A011,R080,01-00-00,12-01-13,03:00:00,REGULAR,012217113,013658501
A011,R080,01-00-00,12-02-13,03:00:00,REGULAR,012218254,013659978
A011,R080,01-00-00,12-03-13,03:00:00,REGULAR,012220937,013662701
A011,R080,01-00-00,12-04-13,03:00:00,REGULAR,012223811,013665745
A011,R080,01-00-00,12-05-13,03:00:00,REGULAR,012226914,013668829
A011,R080,01-00-00,12-06-13,03:00:00,REGULAR,012229803,013671995
A011,R080,01-00-01,11-30-13,03:00:00,REGULAR,008801932,006250088
A011,R080,01-00-01,12-01-13,03:00:00,REGULAR,008802941,006250926
A011,R080,01-00-01,12-02-13,03:00:00,REGULAR,008803730,006251537
A011,R080,01-00-01,12-03-13,03:00:00,REGULAR,008805771,006252806
A011,R080,01-00-01,12-04-13,03:00:00,REGULAR,008807963,006254238
A011,R080,01-00-01,12-05-13,03:00:00,REGULAR,008810151,006255855
A011,R080,01-00-01,12-06-13,03:00:00,REGULAR,008812440,006257333
A011,R080,01-00-02,11-30-13,03:00:00,REGULAR,005495044,004627057
A011,R080,01-00-02,12-01-13,03:00:00,REGULAR,005495751,004627664
A011,R080,01-00-02,12-02-13,03:00:00,REGULAR,005496246,004628075
A011,R080,01-00-02,12-03-13,03:00:00,REGULAR,005497764,004629167
A011,R080,01-00-02,12-04-13,03:00:00,REGULAR,005499482,004630374
A011,R080,01-00-02,12-05-13,03:00:00,REGULAR,005501285,004631702
A011,R080,01-00-02,12-06-13,03:00:00,REGULAR,005502943,004633045
A011,R080,01-00-03,11-30-13,03:00:00,REGULAR,006171322,005933635
A011,R080,01-00-03,12-01-13,03:00:00,REGULAR,006171999,005934336
A011,R080,01-00-03,12-02-13,03:00:00,REGULAR,006172478,005934792
A011,R080,01-00-03,12-03-13,03:00:00,REGULAR,006173795,005936092
A011,R080,01-00-03,12-04-13,03:00:00,REGULAR,006175210,005937553
A011,R080,01-00-03,12-05-13,03:00:00,REGULAR,006176701,005939170
A011,R080,01-00-03,12-06-13,03:00:00,REGULAR,006178183,005940726
A011,R080,01-00-04,11-30-13,03:00:00,REGULAR,008668155,009010467
A011,R080,01-00-04,12-01-13,03:00:00,REGULAR,008669239,009011525
A011,R080,01-00-04,12-02-13,03:00:00,REGULAR,008670083,009012372
A011,R080,01-00-04,12-03-13,03:00:00,REGULAR,008671866,009014345
A011,R080,01-00-04,12-04-13,03:00:00,REGULAR,008673838,009016466
A011,R080,01-00-04,12-05-13,03:00:00,REGULAR,008676031,009018734
A011,R080,01-00-04,12-06-13,03:00:00,REGULAR,008678106,009021043
A011,R080,01-00-05,11-30-13,03:00:00,REGULAR,011135870,010082089
A011,R080,01-00-05,12-01-13,03:00:00,REGULAR,011137064,010083362
A011,R080,01-00-05,12-02-13,03:00:00,REGULAR,011138022,010084318
A011,R080,01-00-05,12-03-13,03:00:00,REGULAR,011140320,010086390
A011,R080,01-00-05,12-04-13,03:00:00,REGULAR,011142758,010088578
A011,R080,01-00-05,12-05-13,03:00:00,REGULAR,011145479,010090883
A011,R080,01-00-05,12-06-13,03:00:00,REGULAR,011147954,010093339
A013,R081,01-00-00,11-30-13,03:00:00,REGULAR,004970673,028603423
A013,R081,01-00-00,12-01-13,03:00:00,REGULAR,004971049,028606471
A013,R081,01-00-00,12-02-13,03:00:00,REGULAR,004971340,028608707
A013,R081,01-00-00,12-03-13,03:00:00,REGULAR,004971956,028612934
A013,R081,01-00-00,12-04-13,03:00:00,REGULAR,004972621,028617728
A013,R081,01-00-00,12-05-13,03:00:00,REGULAR,004973420,028623213
A013,R081,01-00-00,12-06-13,03:00:00,REGULAR,004974155,028628733
A013,R081,01-03-00,11-30-13,03:00:00,REGULAR,002171770,002541335
A013,R081,01-03-00,12-01-13,03:00:00,REGULAR,002172638,002542399
A013,R081,01-03-00,12-02-13,03:00:00,REGULAR,002173334,002543075
A013,R081,01-03-00,12-03-13,03:00:00,REGULAR,002174720,002544547
A013,R081,01-03-00,12-04-13,03:00:00,REGULAR,002176241,002546204
A013,R081,01-03-00,12-05-13,03:00:00,REGULAR,002177970,002548147
A013,R081,01-03-00,12-06-13,03:00:00,REGULAR,002179604,002550040
A013,R081,01-03-01,11-30-13,03:00:00,REGULAR,002903249,001564535
A013,R081,01-03-01,12-01-13,03:00:00,REGULAR,002904268,001565082
A013,R081,01-03-01,12-02-13,03:00:00,REGULAR,002905121,001565447
A013,R081,01-03-01,12-03-13,03:00:00,REGULAR,002906805,001566322
A013,R081,01-03-01,12-04-13,03:00:00,REGULAR,002908622,001567369
A013,R081,01-03-01,12-05-13,03:00:00,REGULAR,002910648,001568521
A013,R081,01-03-01,12-06-13,03:00:00,REGULAR,002912662,001569598
A013,R081,01-03-02,11-30-13,03:00:00,REGULAR,001499139,000677373
A013,R081,01-03-02,12-01-13,03:00:00,REGULAR,001500566,000678023
A013,R081,01-03-02,12-02-13,03:00:00,REGULAR,001501774,000678522
A013,R081,01-03-02,12-03-13,03:00:00,REGULAR,001504323,000679626
A013,R081,01-03-02,12-04-13,03:00:00,REGULAR,001507003,000680808
A013,R081,01-03-02,12-05-13,03:00:00,REGULAR,001509872,000682256
A013,R081,01-03-02,12-06-13,03:00:00,REGULAR,001512599,000683579
A013,R081,01-05-00,11-30-13,03:00:00,REGULAR,000000220,000000000
A013,R081,01-05-00,12-01-13,03:00:00,REGULAR,000000221,000000000
A013,R081,01-05-00,12-02-13,03:00:00,REGULAR,000000221,000000000
A013,R081,01-05-00,12-03-13,03:00:00,REGULAR,000000222,000000000
A013,R081,01-05-00,12-04-13,03:00:00,REGULAR,000000222,000000000
A013,R081,01-05-00,12-05-13,03:00:00,REGULAR,000000222,000000000
A013,R081,01-05-00,12-06-13,03:00:00,REGULAR,000000222,000000000
A013,R081,01-05-01,11-30-13,03:00:00,REGULAR,000000000,000000331
A013,R081,01-05-01,12-01-13,03:00:00,REGULAR,000000000,000000331
A013,R081,01-05-01,12-02-13,03:00:00,REGULAR,000000000,000000331
A013,R081,01-05-01,12-03-13,03:00:00,REGULAR,000000000,000000331
A013,R081,01-05-01,12-04-13,03:00:00,REGULAR,000000000,000000331
A013,R081,01-05-01,12-05-13,03:00:00,REGULAR,000000000,000000331
A013,R081,01-05-01,12-06-13,03:00:00,REGULAR,000000000,000000331
A014,R081,02-00-00,11-30-13,03:00:00,REGULAR,005381887,001727304
A014,R081,02-00-00,12-01-13,03:00:00,REGULAR,005383405,001727699
A014,R081,02-00-00,12-02-13,03:00:00,REGULAR,005384564,001727976
A014,R081,02-00-00,12-03-13,03:00:00,REGULAR,005386478,001728564
A014,R081,02-00-00,12-04-13,03:00:00,REGULAR,005388654,001729300
A014,R081,02-00-00,12-05-13,03:00:00,REGULAR,005390911,001730091
A014,R081,02-00-00,12-06-13,03:00:00,REGULAR,005393059,001730908
A014,R081,02-00-01,11-30-13,03:00:00,REGULAR,004769597,002315181
A014,R081,02-00-01,12-01-13,03:00:00,REGULAR,004770638,002315598
A014,R081,02-00-01,12-02-13,03:00:00,REGULAR,004771413,002315891
A014,R081,02-00-01,12-03-13,03:00:00,REGULAR,004772707,002316568
A014,R081,02-00-01,12-04-13,03:00:00,REGULAR,004774191,002317409
A014,R081,02-00-01,12-05-13,03:00:00,REGULAR,004775829,002318269
A014,R081,02-00-01,12-06-13,03:00:00,REGULAR,004777365,002319074
A014,R081,02-00-02,11-30-13,03:00:00,REGULAR,000020845,000036232
A014,R081,02-00-02,12-01-13,03:00:00,REGULAR,000021667,000037382
A014,R081,02-00-02,12-02-13,03:00:00,REGULAR,000022175,000038200
A014,R081,02-00-02,12-03-13,03:00:00,REGULAR,000023113,000040063
A014,R081,02-00-02,12-04-13,03:00:00,REGULAR,000024221,000041982
A014,R081,02-00-02,12-05-13,03:00:00,REGULAR,000025424,000044198
A014,R081,02-00-02,12-06-13,03:00:00,REGULAR,000026531,000046232
A014,R081,02-06-00,11-30-13,03:00:00,REGULAR,000569773,001666257
A014,R081,02-06-00,12-01-13,03:00:00,REGULAR,000569818,001666833
A014,R081,02-06-00,12-02-13,03:00:00,REGULAR,000569837,001667118
A014,R081,02-06-00,12-03-13,03:00:00,REGULAR,000569867,001667491
A014,R081,02-06-00,12-04-13,03:00:00,REGULAR,000569902,001667974
A014,R081,02-06-00,12-05-13,03:00:00,REGULAR,000569952,001668641
A014,R081,02-06-00,12-06-13,03:00:00,REGULAR,000569991,001669196
A014,R081,02-06-01,11-30-13,03:00:00,REGULAR,000231023,004469075
A014,R081,02-06-01,12-01-13,03:00:00,REGULAR,000231042,004470250
A014,R081,02-06-01,12-02-13,03:00:00,REGULAR,000231047,004470926
A014,R081,02-06-01,12-03-13,03:00:00,REGULAR,000231056,004471985
A014,R081,02-06-01,12-04-13,03:00:00,REGULAR,000231069,004473379
A014,R081,02-06-01,12-05-13,03:00:00,REGULAR,000231079,004475023
A014,R081,02-06-01,12-06-13,03:00:00,REGULAR,000231089,004476496
A015,R081,00-00-00,11-30-13,03:00:00,REGULAR,008504828,002941028
A015,R081,00-00-00,12-01-13,03:00:00,REGULAR,008506484,002941519
A015,R081,00-00-00,12-02-13,03:00:00,REGULAR,008507610,002941936
A015,R081,00-00-00,12-03-13,03:00:00,REGULAR,008510082,002942771
A015,R081,00-00-00,12-04-13,03:00:00,REGULAR,008512829,002943712
A015,R081,00-00-00,12-05-13,03:00:00,REGULAR,008515827,002944692
A015,R081,00-00-00,12-06-13,03:00:00,REGULAR,008518807,002945701
A015,R081,00-00-01,11-30-13,03:00:00,REGULAR,001614524,000384469
A015,R081,00-00-01,12-01-13,03:00:00,REGULAR,001615700,000384717
A015,R081,00-00-01,12-02-13,03:00:00,REGULAR,001616567,000384928
A015,R081,00-00-01,12-03-13,03:00:00,REGULAR,001618431,000385422
