A007,R079,01-05-00,06-08-13,02:00:00,REGULAR,000002218,000000000
A007,R079,01-05-00,06-09-13,02:00:00,REGULAR,000002218,000000000
A007,R079,01-05-00,06-10-13,02:00:00,REGULAR,000002219,000000000
A007,R079,01-05-00,06-11-13,02:00:00,REGULAR,000002219,000000000
A007,R079,01-05-00,06-12-13,02:00:00,REGULAR,000002219,000000000
A007,R079,01-05-00,06-13-13,02:00:00,REGULAR,000002219,000000000
A007,R079,01-05-00,06-14-13,02:00:00,REGULAR,000002219,000000000
A007,R079,01-05-01,06-08-13,02:00:00,REGULAR,000000001,000000825
A007,R079,01-05-01,06-09-13,02:00:00,REGULAR,000000001,000000825
A007,R079,01-05-01,06-10-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,06-11-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,06-12-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,06-13-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-05-01,06-14-13,02:00:00,REGULAR,000000001,000000826
A007,R079,01-06-00,06-08-13,02:00:00,REGULAR,001970670,005213674
A007,R079,01-06-00,06-09-13,02:00:00,REGULAR,001971533,005214945
A007,R079,01-06-00,06-10-13,02:00:00,REGULAR,001972184,005216160
A007,R079,01-06-00,06-11-13,02:00:00,REGULAR,001972184,005216160
A007,R079,01-06-00,06-12-13,02:00:00,REGULAR,001972184,005216160
A007,R079,01-06-00,06-13-13,02:00:00,REGULAR,001972184,005216160
A007,R079,01-06-00,06-14-13,02:00:00,REGULAR,001972184,005216160
A007,R079,01-06-01,06-08-13,02:00:00,REGULAR,003521021,005741008
A007,R079,01-06-01,06-09-13,02:00:00,REGULAR,003521510,005742752
A007,R079,01-06-01,06-10-13,02:00:00,REGULAR,003522350,005744407
A007,R079,01-06-01,06-11-13,02:00:00,REGULAR,003523030,005746117
A007,R079,01-06-01,06-12-13,02:00:00,REGULAR,003523819,005748255
A007,R079,01-06-01,06-13-13,02:00:00,REGULAR,003524862,005750583
A007,R079,01-06-01,06-14-13,02:00:00,REGULAR,003525545,005752217
A007,R079,01-06-02,06-08-13,02:00:00,REGULAR,002459448,001317806
A007,R079,01-06-02,06-09-13,02:00:00,REGULAR,002460716,001318054
A007,R079,01-06-02,06-10-13,02:00:00,REGULAR,002462190,001318427
A007,R079,01-06-02,06-11-13,02:00:00,REGULAR,002463805,001319006
A007,R079,01-06-02,06-12-13,02:00:00,REGULAR,002465855,001319758
A007,R079,01-06-02,06-13-13,02:00:00,REGULAR,002468231,001320592
A007,R079,01-06-02,06-14-13,02:00:00,REGULAR,002469957,001321210
A007,R079,01-06-03,06-08-13,02:00:00,REGULAR,004169192,001695372
A007,R079,01-06-03,06-09-13,02:00:00,REGULAR,004170266,001695932
A007,R079,01-06-03,06-10-13,02:00:00,REGULAR,004171989,001696549
A007,R079,01-06-03,06-11-13,02:00:00,REGULAR,004173409,001696986
A007,R079,01-06-03,06-12-13,02:00:00,REGULAR,004174999,001697477
A007,R079,01-06-03,06-13-13,02:00:00,REGULAR,004176872,001698144
A007,R079,01-06-03,06-14-13,02:00:00,REGULAR,004178440,001698554
A010,R080,00-00-00,06-08-13,00:00:00,REGULAR,003907166,001884203
A010,R080,00-00-00,06-09-13,00:00:00,REGULAR,003908801,001885263
A010,R080,00-00-00,06-10-13,00:00:00,REGULAR,003910468,001886151
A010,R080,00-00-00,06-11-13,00:00:00,REGULAR,003912822,001887598
A010,R080,00-00-00,06-12-13,00:00:00,REGULAR,003915179,001889193
A010,R080,00-00-00,06-13-13,00:00:00,REGULAR,003917657,001890846
A010,R080,00-00-00,06-14-13,00:00:00,REGULAR,003919958,001892260
A010,R080,00-00-01,06-08-13,00:00:00,REGULAR,011200059,004009426
A010,R080,00-00-01,06-09-13,00:00:00,REGULAR,011201094,004009995
A010,R080,00-00-01,06-10-13,00:00:00,REGULAR,011202278,004010474
A010,R080,00-00-01,06-11-13,00:00:00,REGULAR,011203909,004011357
A010,R080,00-00-01,06-12-13,00:00:00,REGULAR,011205624,004012369
A010,R080,00-00-01,06-13-13,00:00:00,REGULAR,011207311,004013300
A010,R080,00-00-01,06-14-13,00:00:00,REGULAR,011208837,004014137
A010,R080,00-00-02,06-08-13,00:00:00,REGULAR,008159836,003080815
A010,R080,00-00-02,06-09-13,00:00:00,REGULAR,008160647,003081168
A010,R080,00-00-02,06-10-13,00:00:00,REGULAR,008161441,003081513
A010,R080,00-00-02,06-11-13,00:00:00,REGULAR,008162610,003082138
A010,R080,00-00-02,06-12-13,00:00:00,REGULAR,008163809,003082835
A010,R080,00-00-02,06-13-13,00:00:00,REGULAR,008164977,003083542
A010,R080,00-00-02,06-14-13,00:00:00,REGULAR,008166171,003084144
A010,R080,00-00-03,06-08-13,00:00:00,REGULAR,001238768,000607153
A010,R080,00-00-03,06-09-13,00:00:00,REGULAR,001239389,000607398
A010,R080,00-00-03,06-10-13,00:00:00,REGULAR,001240011,000607598
A010,R080,00-00-03,06-11-13,00:00:00,REGULAR,001241017,000608090
A010,R080,00-00-03,06-12-13,00:00:00,REGULAR,001242088,000608646
A010,R080,00-00-03,06-13-13,00:00:00,REGULAR,001243132,000609187
A010,R080,00-00-03,06-14-13,00:00:00,REGULAR,001244058,000609652
A010,R080,00-00-04,06-08-13,00:00:00,REGULAR,001814091,000896002
A010,R080,00-00-04,06-09-13,00:00:00,REGULAR,001814821,000896309
A010,R080,00-00-04,06-10-13,00:00:00,REGULAR,001815529,000896614
A010,R080,00-00-04,06-11-13,00:00:00,REGULAR,001816684,000897181
A010,R080,00-00-04,06-12-13,00:00:00,REGULAR,001817931,000897714
A010,R080,00-00-04,06-13-13,00:00:00,REGULAR,001819187,000898256
A010,R080,00-00-04,06-14-13,00:00:00,REGULAR,001820251,000898770
A010,R080,00-00-05,06-08-13,00:00:00,REGULAR,009102769,003346704
A010,R080,00-00-05,06-09-13,00:00:00,REGULAR,009103960,003347069
A010,R080,00-00-05,06-10-13,00:00:00,REGULAR,009105083,003347428
A010,R080,00-00-05,06-11-13,00:00:00,REGULAR,009106782,003348022
A010,R080,00-00-05,06-12-13,00:00:00,REGULAR,009108611,003348547
A010,R080,00-00-05,06-13-13,00:00:00,REGULAR,009110529,003349075
A010,R080,00-00-05,06-14-13,00:00:00,REGULAR,009112162,003349576
A010,R080,00-00-06,06-08-13,00:00:00,REGULAR,013393959,003835002
A010,R080,00-00-06,06-09-13,00:00:00,REGULAR,013395728,003835552
A010,R080,00-00-06,06-10-13,00:00:00,REGULAR,013397435,003836008
A010,R080,00-00-06,06-11-13,00:00:00,REGULAR,013399859,003836598
A010,R080,00-00-06,06-12-13,00:00:00,REGULAR,013402620,003837165
A010,R080,00-00-06,06-13-13,00:00:00,REGULAR,013405429,003837737
A010,R080,00-00-06,06-14-13,00:00:00,REGULAR,013407864,003838325
A010,R080,00-00-07,06-08-13,00:00:00,REGULAR,021790681,004563758
A010,R080,00-00-07,06-09-13,00:00:00,REGULAR,021793984,004564584
A010,R080,00-00-07,06-10-13,00:00:00,REGULAR,021797062,004565372
A010,R080,00-00-07,06-11-13,00:00:00,REGULAR,021801187,004566093
A010,R080,00-00-07,06-12-13,00:00:00,REGULAR,021806070,004566811
A010,R080,00-00-07,06-13-13,00:00:00,REGULAR,021811247,004567497
A010,R080,00-00-07,06-14-13,00:00:00,REGULAR,021815671,004568225
A011,R080,01-00-00,06-08-13,00:00:00,REGULAR,011792135,013214237
A011,R080,01-00-00,06-09-13,00:00:00,REGULAR,011793904,013216340
A011,R080,01-00-00,06-10-13,00:00:00,REGULAR,011795398,013218361
A011,R080,01-00-00,06-11-13,00:00:00,REGULAR,011798220,013221192
A011,R080,01-00-00,06-12-13,00:00:00,REGULAR,011800910,013224076
A011,R080,01-00-00,06-13-13,00:00:00,REGULAR,011803906,013226942
A011,R080,01-00-00,06-14-13,00:00:00,REGULAR,011806759,013229769
A011,R080,01-00-01,06-08-13,00:00:00,REGULAR,008494591,006044310
A011,R080,01-00-01,06-09-13,00:00:00,REGULAR,008495789,006045184
A011,R080,01-00-01,06-10-13,00:00:00,REGULAR,008496861,006045938
A011,R080,01-00-01,06-11-13,00:00:00,REGULAR,008499076,006047275
A011,R080,01-00-01,06-12-13,00:00:00,REGULAR,008501261,006048660
A011,R080,01-00-01,06-13-13,00:00:00,REGULAR,008503501,006050117
A011,R080,01-00-01,06-14-13,00:00:00,REGULAR,008505606,006051763
A011,R080,01-00-02,06-08-13,00:00:00,REGULAR,005270279,004452002
A011,R080,01-00-02,06-09-13,00:00:00,REGULAR,005271151,004452663
A011,R080,01-00-02,06-10-13,00:00:00,REGULAR,005271851,004453250
A011,R080,01-00-02,06-11-13,00:00:00,REGULAR,005273588,004454427
A011,R080,01-00-02,06-12-13,00:00:00,REGULAR,005275179,004455678
A011,R080,01-00-02,06-13-13,00:00:00,REGULAR,005276763,004456940
A011,R080,01-00-02,06-14-13,00:00:00,REGULAR,005278525,004458254
A011,R080,01-00-03,06-08-13,00:00:00,REGULAR,005971352,005715869
A011,R080,01-00-03,06-09-13,00:00:00,REGULAR,005972136,005716680
A011,R080,01-00-03,06-10-13,00:00:00,REGULAR,005972784,005717502
A011,R080,01-00-03,06-11-13,00:00:00,REGULAR,005974330,005718928
A011,R080,01-00-03,06-12-13,00:00:00,REGULAR,005975758,005720406
A011,R080,01-00-03,06-13-13,00:00:00,REGULAR,005977102,005722104
A011,R080,01-00-03,06-14-13,00:00:00,REGULAR,005978561,005723524
A011,R080,01-00-04,06-08-13,00:00:00,REGULAR,008388395,008684054
A011,R080,01-00-04,06-09-13,00:00:00,REGULAR,008389596,008685389
A011,R080,01-00-04,06-10-13,00:00:00,REGULAR,008390551,008686690
A011,R080,01-00-04,06-11-13,00:00:00,REGULAR,008392483,008688740
A011,R080,01-00-04,06-12-13,00:00:00,REGULAR,008394428,008690998
A011,R080,01-00-04,06-13-13,00:00:00,REGULAR,008396398,008693371
A011,R080,01-00-04,06-14-13,00:00:00,REGULAR,008398322,008695389
A011,R080,01-00-05,06-08-13,00:00:00,REGULAR,010791455,009732005
A011,R080,01-00-05,06-09-13,00:00:00,REGULAR,010792704,009733509
A011,R080,01-00-05,06-10-13,00:00:00,REGULAR,010793825,009734992
A011,R080,01-00-05,06-11-13,00:00:00,REGULAR,010796217,009737218
A011,R080,01-00-05,06-12-13,00:00:00,REGULAR,010798635,009739714
A011,R080,01-00-05,06-13-13,00:00:00,REGULAR,010801135,009742238
A011,R080,01-00-05,06-14-13,00:00:00,REGULAR,010803663,009744294
A013,R081,01-00-00,06-08-13,00:00:00,REGULAR,004874287,027836891
A013,R081,01-00-00,06-09-13,00:00:00,REGULAR,004874729,027839880
A013,R081,01-00-00,06-10-13,00:00:00,REGULAR,004875087,027842857
A013,R081,01-00-00,06-11-13,00:00:00,REGULAR,004875699,027847700
A013,R081,01-00-00,06-12-13,00:00:00,REGULAR,004876366,027853014
A013,R081,01-00-00,06-13-13,00:00:00,REGULAR,004877047,027858448
A013,R081,01-00-00,06-14-13,00:00:00,REGULAR,004877755,027862929
A013,R081,01-03-00,06-08-13,00:00:00,REGULAR,001944732,002291853
A013,R081,01-03-00,06-09-13,00:00:00,REGULAR,001945812,002292714
A013,R081,01-03-00,06-10-13,00:00:00,REGULAR,001946693,002293555
A013,R081,01-03-00,06-11-13,00:00:00,REGULAR,001948150,002295202
A013,R081,01-03-00,06-12-13,00:00:00,REGULAR,001949693,002296850
A013,R081,01-03-00,06-13-13,00:00:00,REGULAR,001951350,002298669
A013,R081,01-03-00,06-14-13,00:00:00,REGULAR,001952869,002300283
A013,R081,01-03-01,06-08-13,00:00:00,REGULAR,002631379,001425938
A013,R081,01-03-01,06-09-13,00:00:00,REGULAR,002632621,001426407
A013,R081,01-03-01,06-10-13,00:00:00,REGULAR,002633790,001426855
A013,R081,01-03-01,06-11-13,00:00:00,REGULAR,002635628,001427803
A013,R081,01-03-01,06-12-13,00:00:00,REGULAR,002637385,001428794
A013,R081,01-03-01,06-13-13,00:00:00,REGULAR,002639210,001429888
A013,R081,01-03-01,06-14-13,00:00:00,REGULAR,002640965,001430831
A013,R081,01-03-02,06-08-13,00:00:00,REGULAR,001117318,000510356
A013,R081,01-03-02,06-09-13,00:00:00,REGULAR,001118891,000510898
A013,R081,01-03-02,06-10-13,00:00:00,REGULAR,001120357,000511344
A013,R081,01-03-02,06-11-13,00:00:00,REGULAR,001122814,000512444
A013,R081,01-03-02,06-12-13,00:00:00,REGULAR,001125341,000513595
A013,R081,01-03-02,06-13-13,00:00:00,REGULAR,001127957,000514893
A013,R081,01-03-02,06-14-13,00:00:00,REGULAR,001130511,000516000
A013,R081,01-05-00,06-08-13,00:00:00,REGULAR,000000120,000000000
A013,R081,01-05-00,06-09-13,00:00:00,REGULAR,000000123,000000000
A013,R081,01-05-00,06-10-13,00:00:00,REGULAR,000000124,000000000
A013,R081,01-05-00,06-11-13,00:00:00,REGULAR,000000126,000000000
A013,R081,01-05-00,06-12-13,00:00:00,REGULAR,000000127,000000000
A013,R081,01-05-00,06-13-13,00:00:00,REGULAR,000000127,000000000
A013,R081,01-05-00,06-14-13,00:00:00,REGULAR,000000128,000000000
A013,R081,01-05-01,06-08-13,00:00:00,REGULAR,000000000,000000285
A013,R081,01-05-01,06-09-13,00:00:00,REGULAR,000000000,000000288
A013,R081,01-05-01,06-10-13,00:00:00,REGULAR,000000000,000000291
A013,R081,01-05-01,06-11-13,00:00:00,REGULAR,000000000,000000293
A013,R081,01-05-01,06-12-13,00:00:00,REGULAR,000000000,000000293
A013,R081,01-05-01,06-13-13,00:00:00,REGULAR,000000000,000000293
A013,R081,01-05-01,06-14-13,00:00:00,REGULAR,000000000,000000293
A014,R081,02-00-00,06-08-13,00:00:00,REGULAR,005070255,001624692
A014,R081,02-00-00,06-09-13,00:00:00,REGULAR,005071741,001625068
A014,R081,02-00-00,06-10-13,00:00:00,REGULAR,005073096,001625405
A014,R081,02-00-00,06-11-13,00:00:00,REGULAR,005075102,001626219
A014,R081,02-00-00,06-12-13,00:00:00,REGULAR,005077016,001626932
A014,R081,02-00-00,06-13-13,00:00:00,REGULAR,005079154,001627735
A014,R081,02-00-00,06-14-13,00:00:00,REGULAR,005081197,001628475
A014,R081,02-00-01,06-08-13,00:00:00,REGULAR,004555176,002203982
A014,R081,02-00-01,06-09-13,00:00:00,REGULAR,004556165,002204332
A014,R081,02-00-01,06-10-13,00:00:00,REGULAR,004557094,002204665
A014,R081,02-00-01,06-11-13,00:00:00,REGULAR,004558374,002205389
A014,R081,02-00-01,06-12-13,00:00:00,REGULAR,004559699,002206119
A014,R081,02-00-01,06-13-13,00:00:00,REGULAR,004561186,002206865
A014,R081,02-00-01,06-14-13,00:00:00,REGULAR,004562621,002207579
A014,R081,02-00-02,06-08-13,00:00:00,REGULAR,004088641,008201780
A014,R081,02-00-02,06-09-13,00:00:00,REGULAR,004089260,008202843
A014,R081,02-00-02,06-10-13,00:00:00,REGULAR,004089864,008203663
A014,R081,02-00-02,06-11-13,00:00:00,REGULAR,004090718,008205249
A014,R081,02-00-02,06-12-13,00:00:00,REGULAR,004091678,008207150
A014,R081,02-00-02,06-13-13,00:00:00,REGULAR,004092723,008209114
A014,R081,02-00-02,06-14-13,00:00:00,REGULAR,004093726,008210935
A014,R081,02-06-00,06-08-13,00:00:00,REGULAR,000562713,001572868
A014,R081,02-06-00,06-09-13,00:00:00,REGULAR,000562751,001573323
A014,R081,02-06-00,06-10-13,00:00:00,REGULAR,000562785,001573778
A014,R081,02-06-00,06-11-13,00:00:00,REGULAR,000562817,001574274
A014,R081,02-06-00,06-12-13,00:00:00,REGULAR,000562852,001574771
A014,R081,02-06-00,06-13-13,00:00:00,REGULAR,000562917,001575356
A014,R081,02-06-00,06-14-13,00:00:00,REGULAR,000562954,001575967
A014,R081,02-06-01,06-08-13,00:00:00,REGULAR,000229247,004255635
A014,R081,02-06-01,06-09-13,00:00:00,REGULAR,000229254,004256557
A014,R081,02-06-01,06-10-13,00:00:00,REGULAR,000229273,004257540
A014,R081,02-06-01,06-11-13,00:00:00,REGULAR,000229292,004258695
A014,R081,02-06-01,06-12-13,00:00:00,REGULAR,000229302,004260068
A014,R081,02-06-01,06-13-13,00:00:00,REGULAR,000229317,004261622
A014,R081,02-06-01,06-14-13,00:00:00,REGULAR,000229333,004263009
A015,R081,00-00-00,06-08-13,00:00:00,REGULAR,008095487,002811107
A015,R081,00-00-00,06-09-13,00:00:00,REGULAR,008097337,002811665
A015,R081,00-00-00,06-10-13,00:00:00,REGULAR,008098786,002812167
A015,R081,00-00-00,06-11-13,00:00:00,REGULAR,008101513,002812999
A015,R081,00-00-00,06-12-13,00:00:00,REGULAR,008104309,002813879
A015,R081,00-00-00,06-13-13,00:00:00,REGULAR,008107401,002814849
A015,R081,00-00-00,06-14-13,00:00:00,REGULAR,008110202,002815693
A015,R081,00-00-01,06-08-13,00:00:00,REGULAR,001305020,000310236
A015,R081,00-00-01,06-09-13,00:00:00,REGULAR,001306476,000310524
A015,R081,00-00-01,06-10-13,00:00:00,REGULAR,001307661,000310749
A015,R081,00-00-01,06-11-13,00:00:00,REGULAR,001309724,000311218
